src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.38366666666667e-06,0.000123991,0.0,0.0,0.0,0.000136356,0.0,0.0,0.0,0.0,0.0,0.000875073666666667
Atlanta_2,0.0,0.007426396,6.66666666666667e-06,0.0,6.57786666666667e-05,0.00550620333333333,0.0,0.0,1.57296666666667e-05,2.78873333333333e-05,0.0,0.021396049
Chicago,0.0,0.00348627866666667,0.021521584,0.0,5.16733333333333e-05,0.00661836933333333,0.00180351933333333,3.33333333333333e-06,0.004082714,0.0,3.33333333333333e-06,0.0170224253333333
Denver,0.0,0.000956077666666667,0.0102456303333333,0.001578337,0.00501347033333333,0.00584048866666667,0.00278009433333333,0.0,0.00232823933333333,0.002938553,0.0,0.005175301
Houston,0.0,0.00539192366666667,0.000391833,0.0,0.0176541273333333,0.0,6.84666666666667e-06,0.0,2.34323333333333e-05,6.87333333333333e-06,0.0,0.0147100793333333
Indianapolis,0.0,0.002656404,0.0209519063333333,0.000994580333333333,1.71743333333333e-05,0.00749593633333333,0.002895246,0.0,0.00680658233333333,5.5687e-05,0.0,0.00993168133333333
Kansas City,0.0,0.00085517,0.00410561433333333,0.000943286,0.00100800466666667,0.00283714333333333,0.00100274366666667,0.0,0.00142708566666667,3.33333333333333e-06,0.0,0.001647198
Los Angeles,0.0,0.00489439766666667,0.00166210166666667,0.001145913,0.0245114736666667,8.794e-05,7.53103333333333e-05,0.000777515333333333,0.0117597633333333,0.00139967,0.002765894,0.0122902383333333
New York,0.0,0.000152280666666667,2.66666666666667e-05,0.0,0.000679001333333333,3.33333333333333e-06,0.0,1.11666666666667e-05,0.03487359,6.98666666666667e-06,2.38186666666667e-05,0.0576195333333333
Seattle,0.0,0.000222888666666667,0.000139306666666667,0.00177220266666667,0.00220874166666667,0.0,5.93133333333333e-05,0.000438537666666667,0.000441909333333333,0.00540716566666667,0.005750149,0.000106309
Sunnyvale,0.0,0.00142302933333333,0.000335587333333333,0.000728189666666667,0.00688972266666667,4.7263e-05,0.000433912,0.001944827,0.00232542133333333,0.001007099,0.000570791666666667,0.00170253033333333
Washington DC,0.0,0.000618861333333333,0.000178325333333333,0.0,0.00134705133333333,2.39833333333333e-05,6.66666666666667e-06,1.86583333333333e-05,0.000171395333333333,1.11726666666667e-05,5.655e-06,0.14976297
