src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,7.81263333333333e-05,0.000100455333333333,0.0,6.3332e-05,5.85333333333333e-05,3.82986666666667e-05,0.0,0.000225744666666667,0.0,3.33333333333333e-06,7.28896666666667e-05
Atlanta_2,0.0,0.003507205,0.00415213033333333,1e-05,0.007496034,0.00348525333333333,0.000786057666666667,6.66666666666667e-06,0.003229327,3.33333333333333e-06,9.23076666666667e-05,0.004189089
Chicago,0.0,0.004032304,0.0108165033333333,0.00333688366666667,0.0226389703333333,0.00962847633333333,0.00285404666666667,1.3644e-05,0.00800863433333333,6.66666666666667e-06,0.000219596666666667,0.008529656
Denver,0.0,0.000705275,0.00670919866666667,0.00219413166666667,0.003952236,0.00538002866666667,0.003257011,0.000173957333333333,0.00353312366666667,0.00117234566666667,3.3247e-05,0.00542490166666667
Houston,0.0,0.00453216066666667,0.000165166333333333,0.0,0.0198466626666667,6.66666666666667e-06,0.0,0.0,0.00112113433333333,0.0,1.94666666666667e-05,0.0147794686666667
Indianapolis,0.0,0.002626009,0.017236906,0.00197226466666667,0.0214387803333333,0.00496362366666667,0.003329806,0.0,0.012340718,1.18493333333333e-05,0.0001104,0.00447372066666667
Kansas City,0.0,0.00086061,0.00348216233333333,0.00172500033333333,0.00300511366666667,0.00209588233333333,0.000912553333333333,3.33333333333333e-06,0.00153328766666667,0.0,9.9391e-05,0.00268041533333333
Los Angeles,0.0,0.00357192866666667,0.00190012466666667,0.001331035,0.0266088116666667,2.3303e-05,1.54403333333333e-05,0.002576781,0.0135241853333333,0.000960896,0.00332684366666667,0.0137582683333333
New York,0.0,0.00600511466666667,0.00965180333333333,0.004957497,0.0190307003333333,0.009030054,0.003704081,6.27416666666667e-05,0.027501882,0.0,0.000616093333333333,0.0195535266666667
Seattle,0.0,0.000132390666666667,3.1987e-05,0.001991559,0.000885805333333333,0.0,3.41516666666667e-05,0.00594816933333333,0.000567428666666667,0.002939513,0.00622471566666667,0.00022173
Sunnyvale,0.0,0.00133624166666667,0.000501954666666667,0.000629807666666667,0.00517174833333333,0.0,0.000629901,0.003527548,0.001355047,0.000528142333333333,0.000461744,0.00169087666666667
Washington DC,0.0,0.0181666823333333,0.011284364,0.000523094333333333,0.0332226573333333,0.007314852,0.00317919833333333,5.2015e-05,0.0244184603333333,6.66666666666667e-06,0.000520556,0.0236044923333333
