src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.62696666666667e-05,1.2451e-05,8.056e-05,8.544e-06,1.13266666666667e-05,1.60483333333333e-05,2.67853333333333e-05,4.0542e-05,1.85983333333333e-05,3.84133333333333e-06,6.66666666666667e-06,0.000339308666666667
Atlanta_2,1.61083333333333e-05,0.003286753,0.002958026,0.000539452666666667,0.00351317566666667,0.004390885,0.000454770333333333,0.00306254266666667,0.00150064666666667,7.89716666666667e-05,0.00109524666666667,0.00714245566666667
Chicago,0.000151645,0.002630907,0.0191728783333333,0.00388158766666667,0.00125014433333333,0.00797210533333333,0.00239641333333333,0.00610199566666667,0.00304230366666667,0.000279820333333333,0.001125462,0.00485663033333333
Denver,2.2101e-05,0.000840542666666667,0.00797947566666667,0.00145681366666667,0.00207002766666667,0.004604487,0.00234467633333333,0.00221365033333333,0.002120022,0.00284534066666667,0.00150234233333333,0.00675342533333333
Houston,0.000455566666666667,0.000488376666666667,0.004288886,0.000321782333333333,0.00154994766666667,0.000681743,0.00043072,0.001239969,0.00096232,0.000115348666666667,0.000267723333333333,0.000749044666666667
Indianapolis,5.65803333333333e-05,0.003535264,0.0137006323333333,0.00165272233333333,0.00138044333333333,0.00715131766666667,0.001448165,0.00293994133333333,0.00643639533333333,0.000284606333333333,0.001182514,0.006752197
Kansas City,5.495e-05,0.000559349666666667,0.00478683533333333,0.000853022666666667,0.000726764,0.00285043333333333,0.00153918966666667,0.000985020666666667,0.00171013666666667,7.03296666666667e-05,0.000308148333333333,0.00128127033333333
Los Angeles,0.000292961333333333,0.00414202866666667,0.0223455706666667,0.00149007533333333,0.004479281,0.00589573,0.00140586833333333,0.00177882933333333,0.010112635,0.00159777766666667,0.00225726666666667,0.0196004363333333
New York,0.000159014666666667,0.00503015533333333,0.0120983703333333,0.004042965,0.00271104266666667,0.00907587333333333,0.00252706966666667,0.00775108033333333,0.0342045133333333,0.000386211666666667,0.003763673,0.0222245216666667
Seattle,0.00028272,0.00015765,0.000235609666666667,0.000330914666666667,2.46436666666667e-05,0.000429743666666667,2.87566666666667e-05,0.005391763,0.000406593,0.00166527966666667,0.006843233,0.000186582333333333
Sunnyvale,7.73816666666667e-05,0.00180149133333333,0.003783155,0.000640050333333333,0.000465730333333333,0.001312681,0.000720879,0.00211247166666667,0.00136752433333333,0.000628158666666667,0.000801061666666667,0.00219353566666667
Washington DC,6.25603333333333e-05,0.0156681496666667,0.016449121,0.00665187833333333,0.00493330666666667,0.00891902533333333,0.00316013466666667,0.01540108,0.0347364233333333,0.000510024,0.00491742266666667,0.0499347133333333
