src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.33786666666667e-05,0.000100351666666667,2.87493333333333e-05,3.67396666666667e-05,1.52536666666667e-05,4.9359e-05,7.60933333333333e-06,2.27676666666667e-05,2.4086e-05,1.66666666666667e-06,1.10673333333333e-05,0.000407433666666667
Atlanta_2,3.7469e-05,0.00661349733333333,0.00100193533333333,0.000761656333333333,0.000645782666666667,0.00201158366666667,0.000362501666666667,0.00152091083333333,0.00143202933333333,6.95175e-05,0.000530542666666667,0.00618688033333333
Chicago,3.0104e-05,0.002019016,0.010674323,0.001545297,0.00116395933333333,0.00360310266666667,0.00356500233333333,0.00288700833333333,0.001513683,0.000102546,0.000367498333333333,0.00296624066666667
Denver,0.000218582666666667,0.00182771833333333,0.00928673033333333,0.001048168,0.003027108,0.00547293966666667,0.002813171,0.00122972866666667,0.00201873766666667,0.001465618,0.00131201666666667,0.00451676133333333
Houston,0.000176971666666667,0.000452408333333333,0.002742581,0.00081377,0.001308728,0.000433533333333333,0.000216977,0.000509853333333333,0.000566589666666667,2.022e-05,0.000408034666666667,0.000934368
Indianapolis,7.55233333333333e-06,0.00393003133333333,0.0118570976666667,0.000760227666666667,0.00296914833333333,0.002765073,0.000842572,0.00087573,0.003455369,0.000142319333333333,0.00200230166666667,0.00767289366666667
Kansas City,2.15723333333333e-05,0.000301028,0.002057943,0.00104583666666667,0.000493615,0.00184604466666667,0.000881667666666667,0.000196556333333333,0.001368859,0.000273545666666667,0.000555440666666667,0.00237087033333333
Los Angeles,1.60516666666667e-05,0.00374100333333333,0.013465882,0.00130034333333333,0.000680676333333333,0.002509198,0.000564947666666667,0.00173270766666667,0.005266099,0.002502495,0.00240776733333333,0.004920469
New York,0.000103135,0.004986935,0.003900834,0.004658053,0.001378205,0.003539624,0.00142014666666667,0.00771475333333333,0.0173406966666667,0.000186751333333333,0.00181017333333333,0.0112964556666667
Seattle,0.0,1.46783333333333e-05,2.16683333333333e-05,0.000182133,1.57363333333333e-05,6.62306666666667e-05,0.0,0.003527767,0.000186758333333333,0.000506633,0.00299570433333333,2.07796666666667e-05
Sunnyvale,0.000260641333333333,0.00140684633333333,0.006280771,0.000287525333333333,0.000331221666666667,0.002029525,0.000515383333333333,0.00148470466666667,0.002384852,0.000358025666666667,0.00055838,0.00225920233333333
Washington DC,5.59883333333333e-05,0.0126188003333333,0.008265858,0.00804823133333333,0.00216402933333333,0.015439648,0.00391603466666667,0.00627088666666667,0.0246283726666667,0.000285030666666667,0.002676781,0.04150302
