src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.6486e-05,0.000783301333333333,5.5839e-05,0.0,1.0848e-05,3.56646666666667e-05,1.85853333333333e-05,4.8377e-05,0.000239901333333333,7.83e-06,2.10456666666667e-05,0.000146915333333333
Atlanta_2,0.000146704666666667,0.004038208,0.002247723,0.000869467666666667,0.00100659766666667,0.00232323566666667,0.000547987,0.00214212283333333,0.000883791333333333,0.000147721833333333,0.000863082333333333,0.009646818
Chicago,8.2474e-05,0.004852445,0.0143883426666667,0.00180698033333333,0.00181176833333333,0.006896005,0.00352925066666667,0.00608283066666667,0.00243700033333333,0.000883885666666667,0.00137960766666667,0.00544581
Denver,1.98776666666667e-05,0.000798243666666667,0.007850104,0.00235771066666667,0.00312215633333333,0.004092426,0.004153104,0.00271680733333333,0.001616421,0.002501634,0.005268245,0.00593147666666667
Houston,2.2986e-05,0.00055782,0.001986287,0.000264357,0.00221484333333333,0.00128057933333333,0.000238934,0.000914003,0.000528062333333333,0.00023248,0.000190105666666667,0.00109914466666667
Indianapolis,1.74956666666667e-05,0.001809827,0.006212763,0.00166784033333333,0.00222756366666667,0.00222196566666667,0.00173745933333333,0.001760385,0.00217227366666667,0.000422388333333333,0.001806177,0.00318284433333333
Kansas City,5.01776666666667e-05,0.000541095,0.002715214,0.000713032,0.000818733333333333,0.00220805533333333,0.002144837,0.00143829866666667,0.000620348,0.000648339,0.000566244333333333,0.00200021133333333
Los Angeles,6.49003333333333e-05,0.002522531,0.01216791,0.00200931333333333,0.00102109633333333,0.00285327366666667,0.001081856,0.00128262666666667,0.00756836966666667,0.002156857,0.00360510133333333,0.00780860733333333
New York,0.000140535666666667,0.00454222866666667,0.00484389866666667,0.00539988833333333,0.00166507733333333,0.00430558366666667,0.00185791133333333,0.00892542333333333,0.0129365663333333,0.000554838,0.002138851,0.013375104
Seattle,0.0,0.0,1.67653333333333e-05,0.000550544666666667,2.3542e-05,3.25303333333333e-05,0.0,0.00213923466666667,1.66666666666667e-05,0.000114533,0.00375111666666667,0.000501663
Sunnyvale,4.25763333333333e-05,0.00137275833333333,0.00896602266666667,0.00115637766666667,0.00080797,0.00117442,0.001164179,0.00486419866666667,0.00190140733333333,0.001138093,0.0008904,0.00279173333333333
Washington DC,0.000747091666666667,0.0156253143333333,0.012828945,0.0105041026666667,0.00453191633333333,0.00588516166666667,0.00240711066666667,0.010343905,0.0200304203333333,0.001047314,0.004669875,0.02852077
