src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.91853333333333e-05,1.53246666666667e-05,7.56466666666667e-06,0.0,0.0,0.0,0.000123149666666667,1e-05,0.0,0.0,0.000107392333333333
Atlanta_2,1.04833333333333e-05,0.00271732033333333,0.000709685666666667,0.000338639666666667,0.000920559666666667,0.00165498666666667,7.95473333333333e-05,0.0016509695,0.000649142333333333,1.30348333333333e-05,0.000310173333333333,0.00342769766666667
Chicago,6.66666666666667e-06,0.00220147733333333,0.00531065766666667,0.00271595966666667,0.00141199866666667,0.002778096,0.00155475233333333,0.00425732133333333,0.000210701,0.000169491,0.000973209333333333,0.00112821133333333
Denver,1.81933333333333e-05,0.000263353,0.005081625,0.00139522933333333,0.00183162266666667,0.00314421166666667,0.002371065,0.00169624966666667,0.00135455666666667,0.00111989233333333,0.00206698166666667,0.00403059
Houston,1.49306666666667e-05,0.000558391333333333,0.00127053366666667,0.000141315666666667,0.00143852133333333,0.00032261,0.000189667333333333,0.000916343,0.000870006333333333,3.33333333333333e-06,0.000153204666666667,0.000369561666666667
Indianapolis,3.33333333333333e-06,0.00115001366666667,0.00487101533333333,0.000989189666666667,0.000323246333333333,0.000230152333333333,0.001220799,0.002197039,0.00348674666666667,4.42233333333333e-05,0.00125973866666667,0.001242219
Kansas City,0.0,0.000175820666666667,0.00149394066666667,0.001094237,0.000472435333333333,0.00111775633333333,0.000383378,0.000579209333333333,0.000985741666666667,0.000301043,0.000377072666666667,0.000780077333333333
Los Angeles,6.66666666666667e-06,0.000934467666666667,0.00783091233333333,0.000540623333333333,0.002224206,0.00218684,0.000807510666666667,0.00238992833333333,0.002746185,0.00159090666666667,0.00450184066666667,0.0108458896666667
New York,1.34356666666667e-05,0.00157720633333333,0.00103232333333333,0.00298183766666667,0.001195805,0.00116726666666667,0.00135972566666667,0.00605960166666667,0.00990733333333333,0.00017766,0.003382129,0.00420193966666667
Seattle,0.0,3.33333333333333e-06,3.33333333333333e-06,0.000818849666666667,3.33333333333333e-06,2.21363333333333e-05,0.0,0.00439413766666667,1.64746666666667e-05,0.000587607666666667,0.00411331433333333,0.0
Sunnyvale,5.156e-06,0.000659314,0.000952071333333333,0.000189544666666667,9.18053333333333e-05,0.000192913666666667,0.000116762333333333,0.003515265,0.000939699333333333,0.000211232,0.000697743333333333,0.001074864
Washington DC,0.000135543333333333,0.012798758,0.006862829,0.00925727466666667,0.00306348666666667,0.00625314533333333,0.00172246666666667,0.0251411003333333,0.0116160746666667,4.60283333333333e-05,0.004023948,0.0175386213333333
