src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000109552,1.69533333333333e-05,1.9982e-05,3.33333333333333e-06,3.33333333333333e-06,1e-05,1.38353333333333e-05,9.028e-06,6.89666666666667e-06,0.0,1.17506666666667e-05,0.000486714
Atlanta_2,1.88663333333333e-05,0.00342018966666667,0.000320805333333333,0.000369626666666667,0.000686642666666667,0.00165986033333333,7.63453333333333e-05,0.00193223933333333,0.00419385666666667,3.18053333333333e-05,0.000466107,0.00256091633333333
Chicago,1.363e-05,0.00220071266666667,0.00446200766666667,0.00269712366666667,0.00266316133333333,0.00444848366666667,0.001719889,0.00718258166666667,0.000413417333333333,0.000144001666666667,0.000306296,0.00255460333333333
Denver,7.62e-06,0.000159911333333333,0.00691777466666667,0.00114433833333333,0.00193495,0.00467472833333333,0.001910784,0.001724603,0.00150587866666667,0.000823982,0.000836003,0.00551447533333333
Houston,1.75306666666667e-05,0.00176773166666667,0.00107786033333333,0.000129195666666667,0.001799153,0.000104509666666667,0.000210855333333333,0.000782375,0.000542636666666667,3.33333333333333e-06,8.18856666666667e-05,0.000747728666666667
Indianapolis,0.000199182333333333,0.00150079566666667,0.00708064366666667,0.00244903233333333,0.000408356333333333,0.00213415433333333,0.000532671666666667,0.00165940266666667,0.00302080233333333,0.000212812,0.001437548,0.00282043233333333
Kansas City,0.0,0.000285454333333333,0.00148407533333333,0.000985384,0.000376606,0.00124645433333333,0.000771649333333333,0.000814384,0.000118496,0.000269899333333333,0.000350972333333333,0.000804305666666667
Los Angeles,8.311e-06,0.00123724366666667,0.008601977,0.000628055,0.000702903,0.001944435,0.001057626,0.00127943766666667,0.00290097966666667,0.00178505733333333,0.00310115866666667,0.0121104426666667
New York,9.5997e-05,0.00301343066666667,0.001602938,0.003520071,0.000955225666666667,0.006135458,0.00199179666666667,0.00822311866666667,0.00884469166666667,0.000160915,0.00213643666666667,0.007658819
Seattle,0.0,0.000117122,3.33333333333333e-06,0.000160857,8.19066666666667e-06,2.28033333333333e-05,0.0,0.00418823066666667,1.49893333333333e-05,0.000722074666666667,0.00346373966666667,3.33333333333333e-06
Sunnyvale,1.14793333333333e-05,0.000818500666666667,0.00138625533333333,0.000280218333333333,0.000156280666666667,0.000511422,7.5995e-05,0.003780257,0.000708038666666667,0.000201274333333333,0.000439483333333333,0.000793279666666667
Washington DC,0.000262042333333333,0.00891362033333333,0.004680002,0.00703395566666667,0.00225009633333333,0.00558178466666667,0.00173703366666667,0.0176536636666667,0.014599974,0.000503627666666667,0.00301548666666667,0.029672234
