src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,7.749e-06,2.34003333333333e-05,8.21736666666667e-05,0.0,2.12876666666667e-05,4.93023333333333e-05,1.1691e-05,2.0132e-05,0.00012576,0.0,8.9151e-05,0.000314437
Atlanta_2,5.2961e-05,0.00548526333333333,0.001899878,0.00159124333333333,0.00120220633333333,0.00171724066666667,0.000887022333333333,0.00220875433333333,0.00325954166666667,0.000226786666666667,0.000719035666666667,0.00785903933333333
Chicago,5.6719e-05,0.00410593033333333,0.012508701,0.001989723,0.000901972666666667,0.005617779,0.00101882733333333,0.006610095,0.00104669466666667,0.000621422,0.001682794,0.00449561133333333
Denver,4.35003333333333e-05,0.00423517133333333,0.00568619366666667,0.00171159833333333,0.002753822,0.003723256,0.00265302233333333,0.00116516166666667,0.001233003,0.001800174,0.00345051066666667,0.00530249
Houston,0.000156084666666667,0.000596927,0.00268176533333333,0.001575949,0.001191177,0.00037977,0.000262227,0.001314286,0.000561195666666667,1.39233333333333e-05,0.000360342333333333,0.000855916
Indianapolis,0.000159859333333333,0.00255103266666667,0.010120265,0.00173922633333333,0.001268974,0.00471906066666667,0.00107444766666667,0.00692161133333333,0.00362324566666667,0.000400355333333333,0.00171011,0.00393737233333333
Kansas City,0.000117647666666667,0.000685636666666667,0.00399589433333333,0.00194775666666667,0.000711456333333333,0.001593696,0.000902099666666667,0.00147423866666667,0.001341496,3.7281e-05,0.000306310666666667,0.00160171766666667
Los Angeles,0.000298908,0.004695724,0.0147534646666667,0.00218435333333333,0.002888241,0.009560475,0.000861331333333333,0.00154890966666667,0.0112860253333333,0.00181583366666667,0.00939821333333333,0.0168039433333333
New York,0.000688323666666667,0.00859499266666667,0.007446712,0.0142738203333333,0.00167108233333333,0.00699129166666667,0.00338673366666667,0.0120369436666667,0.016313621,0.000609587,0.00350496866666667,0.014168297
Seattle,0.0,8.58896666666667e-05,0.000418408666666667,0.000191934,5.03543333333333e-05,0.000668178,2.0399e-05,0.00534345,0.001054672,0.00298879533333333,0.00534945433333333,8.9191e-05
Sunnyvale,0.000106362,0.002021077,0.003412924,0.000689038666666667,0.000527261666666667,0.00218146033333333,0.000860641333333333,0.00430335933333333,0.00188293633333333,0.000656431,0.000773822333333333,0.00280250166666667
Washington DC,8.42226666666667e-05,0.0208239366666667,0.0114183653333333,0.00871801666666667,0.00485139833333333,0.0133556723333333,0.003685969,0.0162996996666667,0.0198185446666667,0.000601043,0.004084022,0.0351499033333333
