src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.654e-06,6.66666666666667e-06,1.71943333333333e-05,0.0,1.00203333333333e-05,0.0,3.33333333333333e-06,9.728e-05,3.33333333333333e-06,1.66666666666667e-06,0.0,2.2928e-05
Atlanta_2,5.2557e-05,0.00297685333333333,0.000391444,0.000637024666666667,0.00111961633333333,0.00217088466666667,0.000492700666666667,0.00210718533333333,0.000670703333333333,1.1735e-05,0.000820430333333333,0.002878942
Chicago,1e-05,0.000893462333333333,0.00939225833333333,0.00248215466666667,0.000520363333333333,0.002626537,0.00234076233333333,0.00631893833333333,0.000851504333333333,8.0675e-05,0.000628962666666667,0.00323732633333333
Denver,3.564e-06,0.000556642666666667,0.004024917,0.00296498666666667,0.002677653,0.00408651433333333,0.00285327466666667,0.002007887,0.001572114,0.00123902033333333,0.002481835,0.004759467
Houston,0.000156376,0.00159286366666667,0.000663136333333333,0.000164591333333333,0.000353912,0.000178574,0.000448084,0.00161542566666667,0.000331583,0.0,0.000175366333333333,0.000533605
Indianapolis,1.33333333333333e-05,0.00183848,0.00527016333333333,0.000748034,6.06536666666667e-05,0.000990086666666667,0.0003841,0.00342462066666667,0.00305113266666667,4.66153333333333e-05,0.002344251,0.00198642866666667
Kansas City,0.0,0.000142762666666667,0.001566203,0.00211068,0.000751095666666667,0.00156689533333333,0.00134825,0.00064502,0.000373834333333333,0.000292925333333333,0.000675543666666667,0.00130305133333333
Los Angeles,2.39086666666667e-05,0.00153660433333333,0.00805679166666667,0.002558437,0.000453189333333333,0.00304874666666667,0.000574457666666667,0.002837115,0.003396177,0.00222687533333333,0.00409792666666667,0.023796925
New York,2.43353333333333e-05,0.00224653566666667,0.00249246933333333,0.000583729666666667,0.000926067333333333,0.00136215133333333,0.001175731,0.00683340266666667,0.00761731366666667,0.000548488666666667,0.00250844666666667,0.00547886833333333
Seattle,0.0,9.54946666666667e-05,5.17346666666667e-05,0.00103385733333333,4.73066666666667e-06,0.000990937666666667,0.0,0.00342226666666667,6.8652e-05,0.000754855666666667,0.00415191033333333,2.1872e-05
Sunnyvale,0.0,0.000910866333333333,0.001407387,0.000730721,0.000359624,0.00151209033333333,0.000348987,0.00330848433333333,0.000875675,0.000806922,0.000636728666666667,0.000608156
Washington DC,9.9781e-05,0.0105498383333333,0.00729660433333333,0.00772866266666667,0.00161417133333333,0.00564702666666667,0.00184824366666667,0.0126122876666667,0.0176579813333333,0.000596059,0.00364542666666667,0.0262736316666667
