src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1e-05,1.33333333333333e-05,1.76443333333333e-05,7.74666666666667e-06,3.33333333333333e-06,0.000106635333333333,7.33966666666667e-06,5.86193333333333e-05,1e-05,1.45386666666667e-05,1.8376e-05,0.000111638333333333
Atlanta_2,0.000102692,0.00472483666666667,0.00275719466666667,0.000820117666666667,0.00252840266666667,0.001984643,0.000311574666666667,0.00243330316666667,0.000755661666666667,0.0001116785,0.000892967666666667,0.00620290466666667
Chicago,3.26383333333333e-05,0.002433361,0.016821298,0.00341466533333333,0.00373161466666667,0.009281722,0.00156108166666667,0.0109291416666667,0.00239408333333333,0.000351779,0.00192967466666667,0.00503637033333333
Denver,2.72953333333333e-05,0.000888745333333333,0.00706355266666667,0.00242708633333333,0.003349155,0.00765950133333333,0.00326372866666667,0.005233903,0.00273218133333333,0.00410889066666667,0.001665381,0.00568422033333333
Houston,0.000239902666666667,0.000461948333333333,0.00468392133333333,0.000772527333333333,0.00159994833333333,0.000976897666666667,0.000362656666666667,0.000975588666666667,0.000949188666666667,3.058e-05,0.000399874333333333,0.00078217
Indianapolis,0.000558219333333333,0.00328647066666667,0.00905831,0.00590434066666667,0.000955111,0.00281402866666667,0.000961879,0.00460851133333333,0.00408146066666667,0.000433944333333333,0.001366156,0.004279598
Kansas City,1.3478e-05,0.000600924333333333,0.00336237166666667,0.00145694233333333,0.000773882,0.00164295433333333,0.000723949,0.001067721,0.000581325666666667,0.000102591,0.000373703666666667,0.001620103
Los Angeles,0.000219229333333333,0.00268270033333333,0.0153934453333333,0.00660789333333333,0.00223286466666667,0.00596334666666667,0.00157214833333333,0.00248523466666667,0.011603487,0.00196572,0.00388067066666667,0.016128839
New York,9.60466666666667e-05,0.006621982,0.008426829,0.00503795033333333,0.00203633033333333,0.00761152866666667,0.00170389333333333,0.0142283246666667,0.029811079,0.000973823,0.00279982633333333,0.0201269856666667
Seattle,3.33333333333333e-06,3.52593333333333e-05,0.000235285333333333,0.001090324,6.2118e-05,0.000149577,1.18066666666667e-05,0.00625395866666667,0.000150805666666667,0.00222052733333333,0.00743700933333333,0.000107520666666667
Sunnyvale,1e-05,0.00121640033333333,0.00310329166666667,0.000685477666666667,0.000935843,0.000955073,0.000856933666666667,0.00301997866666667,0.001457807,0.00193201066666667,0.00107010566666667,0.00176222733333333
Washington DC,4.5873e-05,0.0157639796666667,0.016246363,0.011242779,0.00396584133333333,0.009291422,0.00469312566666667,0.0178501266666667,0.0257647183333333,0.000777474,0.00430338666666667,0.0377253833333333
