src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.10503333333333e-05,2.49556666666667e-05,2.28526666666667e-05,5.311e-06,0.0,6.66666666666667e-06,1.15073333333333e-05,6.66666666666667e-06,0.0,3.33333333333333e-06,3.454e-06
Atlanta_2,1.00533333333333e-05,0.00467854,0.000418648,0.000343349333333333,0.001611555,0.00152755133333333,0.001675098,0.001677325,0.000769484,3.20326666666667e-05,0.000346176666666667,0.00257740266666667
Chicago,0.000106138,0.000704021333333333,0.00434169033333333,0.00234180666666667,0.000829096,0.004917279,0.000653264666666667,0.00599812566666667,0.00251162333333333,0.000504543666666667,0.000553406666666667,0.00151398166666667
Denver,5.34626666666667e-05,0.000111392333333333,0.00765401866666667,0.00172834266666667,0.00293965566666667,0.003241181,0.00347231366666667,0.00141168133333333,0.00117003266666667,0.00151024433333333,0.00142852566666667,0.00612289666666667
Houston,3.9012e-05,0.00225651,0.000819555333333333,0.000110263666666667,0.00151522133333333,0.000339245,0.000201958333333333,0.000719229333333333,0.000143668666666667,0.0,0.000227879,0.000331399666666667
Indianapolis,1.17133333333333e-05,0.00190565266666667,0.00379297133333333,0.00112731166666667,0.00298632866666667,0.002963318,0.000443322333333333,0.00204515133333333,0.00115774933333333,0.000201135333333333,0.001541129,0.00134418366666667
Kansas City,2.16356666666667e-05,0.000266334,0.001942342,0.00121171333333333,0.000393806,0.00140695266666667,0.00148082966666667,0.00106842,0.000565503666666667,0.000325528,0.000482455,0.000967993333333333
Los Angeles,1.33786666666667e-05,0.00163243433333333,0.00725190866666667,0.000946893,0.000587889,0.001177668,0.000526374666666667,0.00379427433333333,0.007079096,0.00183794066666667,0.00365149966666667,0.00310113866666667
New York,2.5681e-05,0.001839489,0.00204985933333333,0.00284729533333333,0.00148753633333333,0.00237672533333333,0.001172166,0.00964379666666667,0.00818318266666667,0.000245329,0.00294776233333333,0.00955884333333333
Seattle,0.0,7.16966666666667e-05,0.0,0.000655787,1.10426666666667e-05,3.84386666666667e-05,0.0,0.00437705266666667,3.52223333333333e-05,0.000659823333333333,0.00328822933333333,0.0
Sunnyvale,3.33333333333333e-06,0.000816738333333333,0.00153130433333333,0.000654216666666667,0.000620177333333333,0.000761198333333333,0.000693414,0.00220112133333333,0.00133445,0.000447448333333333,0.000861202333333333,0.00121904033333333
Washington DC,1.23576666666667e-05,0.0149659496666667,0.00788356466666667,0.004814893,0.00289464366666667,0.00771905833333333,0.00177005166666667,0.007531324,0.0155160816666667,0.000309352333333333,0.009603498,0.026717571
