src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,7.29093333333333e-05,0.0,1e-05,3.8323e-05,6.66666666666667e-06,1.1732e-05,3.15616666666667e-05,0.0,3.69303333333333e-05,2.26816666666667e-05
Atlanta_2,6.66666666666667e-06,0.00617786133333333,0.001056911,0.000723812666666667,0.004499418,0.00164109666666667,0.001058762,0.001294282,0.000289375,3.37143333333333e-05,0.000568139333333333,0.003467445
Chicago,0.000107762666666667,0.000569299,0.004905346,0.000940275666666667,0.000364429,0.00598804733333333,0.000589989,0.00462087733333333,0.000832102666666667,1.2317e-05,0.000890160333333333,0.00113989666666667
Denver,2.244e-05,0.000139599,0.00340655133333333,0.000765077666666667,0.000657739666666667,0.00297182633333333,0.00216489533333333,0.001984752,0.00126973933333333,0.00123176,0.000787873333333333,0.004332985
Houston,6.19e-05,0.000201732,0.000348980333333333,0.000123325333333333,0.001586374,0.000199299666666667,0.00133597733333333,0.000179031333333333,0.001485148,7.24746666666667e-05,0.000328870666666667,0.00102458633333333
Indianapolis,9.89433333333333e-06,0.000724688666666667,0.00650590666666667,0.000737224666666667,0.000112090666666667,0.000332598,0.000422107,0.00167075733333333,0.00421451266666667,0.000402730333333333,0.002082154,0.000708523666666667
Kansas City,0.0,0.000397522666666667,0.002197377,0.00112926366666667,0.000231508666666667,0.001237625,0.001045823,0.000872171333333333,0.00103297333333333,0.000271219666666667,0.000586795,0.000620351666666667
Los Angeles,3.33333333333333e-06,0.001672113,0.00541148,0.001657394,0.000838086,0.00201297633333333,0.000201894333333333,0.002693096,0.00518763666666667,0.002536136,0.003144086,0.00405876733333333
New York,5.05396666666667e-05,0.001727802,0.00403016366666667,0.00355184433333333,0.00141291333333333,0.002311284,0.000872201,0.00778022066666667,0.016043393,0.000191010666666667,0.00290684933333333,0.004818093
Seattle,0.0,6.05673333333333e-05,5.09333333333333e-06,0.000232797333333333,0.00125475133333333,0.000449687333333333,0.0,0.00430947666666667,5.38523333333333e-05,0.00214553666666667,0.00468372933333333,0.0
Sunnyvale,0.000107647666666667,0.0011433,0.004457111,0.000235799333333333,0.000178843333333333,0.000715045333333333,0.000265264333333333,0.00213652766666667,0.001241991,0.00026496,0.000789585666666667,0.000774188333333333
Washington DC,0.000108126,0.010102421,0.010591529,0.00540072433333333,0.00476379966666667,0.00484436366666667,0.001150748,0.00665904866666667,0.0206915353333333,5.60076666666667e-05,0.00532708233333333,0.021947416
