src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,4.27633333333333e-06,4.78983333333333e-05,0.0,3.33333333333333e-06,0.000239497,0.0,1.11616666666667e-05,0.000256666666666667,0.0,3.908e-06,5.3637e-05
Atlanta_2,5.24666666666667e-06,0.00338349733333333,0.00232267233333333,0.00111545433333333,0.00497390266666667,0.001444498,0.000212717,0.00154039883333333,0.00216924966666667,5.02125e-05,0.00116523133333333,0.00362185933333333
Chicago,6.3693e-05,0.00222481466666667,0.00715214666666667,0.00173587633333333,0.00148061,0.002168882,0.001971898,0.002842358,0.00135492566666667,9.35566666666667e-05,0.000933094,0.00206404533333333
Denver,1.262e-05,0.000525607,0.006983044,0.000224562333333333,0.002177888,0.00382259633333333,0.00313203266666667,0.00178472966666667,0.001243344,0.00107599,0.00170827233333333,0.00560113066666667
Houston,6.5845e-05,0.000264628666666667,0.000720099,0.000116341333333333,0.00396095,0.000648265666666667,0.000150100666666667,0.000699248,0.000387716,3.2765e-05,0.000208696666666667,0.000131833333333333
Indianapolis,0.000162814333333333,0.000875715,0.005735244,0.000975885666666667,9.5808e-05,0.000634644,0.000701961333333333,0.002498909,0.00356280566666667,0.000309690666666667,0.001582083,0.001996981
Kansas City,3.33333333333333e-06,0.000349678333333333,0.00154402966666667,0.000707376,0.000599309333333333,0.00150134966666667,0.000807620666666667,0.000706768333333333,0.000411013,0.000332860666666667,0.000559816,0.000886743
Los Angeles,1.7506e-05,0.00385526366666667,0.023726361,0.00222296833333333,0.000865839,0.00116630833333333,0.000311059333333333,0.00246830033333333,0.00337191333333333,0.00417952066666667,0.003209604,0.013789209
New York,8.8716e-05,0.00498877533333333,0.00199024233333333,0.00292685866666667,0.000721834666666667,0.00174511633333333,0.000452777666666667,0.009588894,0.0158221606666667,0.000590224666666667,0.00349006733333333,0.008174554
Seattle,0.0,0.0,6.66666666666667e-06,0.000179654333333333,3.33333333333333e-06,0.000240738,0.0,0.00438089766666667,7.64946666666667e-05,0.00149917533333333,0.00550993933333333,1e-05
Sunnyvale,0.0,0.000791519666666667,0.00196469366666667,0.000562858,0.000333808333333333,0.001056365,0.000153299666666667,0.00179963066666667,0.00133113733333333,0.000749095333333333,0.000388509,0.000641616333333333
Washington DC,9.0397e-05,0.014324611,0.00568199066666667,0.005563376,0.00211965266666667,0.00684700733333333,0.00109222533333333,0.0162694753333333,0.0198252093333333,0.000367545666666667,0.004909398,0.0240388386666667
