src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.95323333333333e-05,3.12646666666667e-05,0.0,3.33333333333333e-06,1.17993333333333e-05,1.38233333333333e-05,1.06666666666667e-05,1.66666666666667e-06,3.33333333333333e-06,0.000266835
Atlanta_2,1.80763333333333e-05,0.00258808566666667,0.000548991,0.001909894,8.71453333333333e-05,0.001652397,0.000107283666666667,0.00131839916666667,0.000439826333333333,0.0001863675,0.000420657,0.00266110666666667
Chicago,9.7e-06,0.00180186733333333,0.011058147,0.00244681133333333,0.000579616333333333,0.00227258833333333,0.002140087,0.00476410733333333,0.000432421666666667,0.000281775333333333,0.000506227,0.00334261166666667
Denver,1.27533333333333e-05,0.000247591333333333,0.00756624466666667,0.00116149566666667,0.00192974966666667,0.00376887866666667,0.002990114,0.002375872,0.00160293866666667,0.00113084766666667,0.00104761966666667,0.00585561433333333
Houston,3.59693333333333e-05,0.000378343333333333,0.000947982333333333,0.000112353333333333,0.001319255,0.000222977,0.000344098,0.000643699333333333,0.000409512333333333,7.9486e-05,0.000340511666666667,0.000564512666666667
Indianapolis,3.33333333333333e-06,0.002004732,0.007816214,0.001420686,0.000857829,0.00108402233333333,0.000495589333333333,0.00162863566666667,0.00608529933333333,1.89176666666667e-05,0.000727546666666667,0.00162871566666667
Kansas City,0.000595710666666667,6.5272e-05,0.00203081666666667,0.001082955,0.000398939,0.00141293366666667,0.00135618066666667,0.000781964,0.000324062666666667,0.000198709333333333,0.000388353666666667,0.00192579233333333
Los Angeles,1.644e-05,0.00122374766666667,0.00867408766666667,0.000618125,0.00192010366666667,0.00206512466666667,0.000725289666666667,0.00180151866666667,0.00303272266666667,0.00160263533333333,0.00457552966666667,0.00993716233333333
New York,3.45106666666667e-05,0.00225768766666667,0.00255641633333333,0.00303386166666667,0.00188622633333333,0.00332929233333333,0.00102144666666667,0.00621417333333333,0.00965404033333333,4.0792e-05,0.00211262266666667,0.00617096566666667
Seattle,0.0,4.544e-05,0.0,0.000542495,6.66666666666667e-06,3.08743333333333e-05,3.33333333333333e-06,0.00462650966666667,1.50293333333333e-05,0.000609695333333333,0.00341332766666667,0.0
Sunnyvale,0.0,0.000778038333333333,0.001495807,0.000237548,7.07826666666667e-05,0.000314421,0.000105281666666667,0.00287573366666667,0.000948074,0.000153974666666667,0.000485419333333333,0.000928423666666667
Washington DC,8.658e-06,0.00625601266666667,0.00453050366666667,0.006319531,0.00195959466666667,0.00909891266666667,0.00167424333333333,0.013740259,0.0158397586666667,0.000172498,0.00401487666666667,0.0300210343333333
