src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.40233333333333e-06,1.00146666666667e-05,1.5155e-05,5.725e-06,6.66666666666667e-06,6.66666666666667e-06,5.68963333333333e-05,2.02603333333333e-05,5.8738e-05,0.0,9.75116666666667e-05,0.000158678666666667
Atlanta_2,3.33333333333333e-06,0.00333474233333333,0.000707212333333333,0.000444198333333333,0.000193898666666667,0.00166697766666667,0.000436577666666667,0.00165571266666667,0.000988658,2.05746666666667e-05,0.00198999166666667,0.00480124666666667
Chicago,1.14363333333333e-05,0.00175633333333333,0.009029846,0.000594656,0.00183596733333333,0.00446455933333333,0.00180565166666667,0.00256864633333333,0.00129461366666667,0.000114932,0.00376302,0.00124489733333333
Denver,3.798e-05,0.000512152,0.00278018033333333,0.000631765333333333,0.00252946566666667,0.00190685433333333,0.00133920166666667,0.00057256,0.000459705666666667,0.000946535333333333,0.00424699966666667,0.002480351
Houston,1.54906666666667e-05,0.000400948,0.00200732133333333,0.000468885,0.00229966433333333,0.000912045,0.000102835666666667,0.000836827666666667,0.000163294333333333,1.61663333333333e-05,0.00127349466666667,0.00169388133333333
Indianapolis,0.0,0.000773521,0.00548963266666667,0.000574549333333333,8.97573333333333e-05,0.00384398466666667,0.000255804333333333,0.00186433933333333,0.000862661666666667,6.81336666666667e-05,0.003489874,0.00382952333333333
Kansas City,3.33333333333333e-06,0.000296204,0.00144844466666667,0.00172649033333333,0.000456352333333333,0.00161791433333333,0.000701575666666667,0.000824810333333333,0.000305914666666667,0.000292554666666667,0.00245806066666667,0.001402247
Los Angeles,5.57023333333333e-05,0.00107077766666667,0.00674682233333333,0.00210627866666667,0.00257258366666667,0.00225989233333333,0.001214908,0.00109555766666667,0.002624032,0.00323501733333333,0.00867516666666667,0.007268213
New York,1.74033333333333e-05,0.001773415,0.00238445433333333,0.00105360066666667,0.000358941666666667,0.001467785,0.000585317,0.006696479,0.00689903966666667,0.000512478666666667,0.00293152666666667,0.00770586166666667
Seattle,0.0,0.0,0.0,0.000168387666666667,3.33333333333333e-06,4.18823333333333e-05,0.0,0.00157913566666667,3.33333333333333e-06,0.000942032333333333,0.00342204533333333,3.33333333333333e-06
Sunnyvale,5.9513e-05,0.001557347,0.00291497633333333,0.000683216333333333,0.000340027666666667,0.00130319666666667,0.000397791333333333,0.00286434966666667,0.00119025233333333,0.000246326333333333,0.00358527833333333,0.00116277933333333
Washington DC,1.01583333333333e-05,0.0151449326666667,0.011947287,0.008550595,0.00305615466666667,0.004325043,0.00104410866666667,0.00583835,0.0117093783333333,0.000269233,0.00591062466666667,0.0233114936666667
