src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.8874e-05,0.0,0.0,1.33563333333333e-05,8.24e-06,0.0,1.24446666666667e-05,0.0,0.0,0.0,0.000309149
Atlanta_2,3.96593333333333e-05,0.000343323,4.68473333333333e-05,0.0,0.000266775666666667,0.00111880466666667,0.0,0.001213826,1.71946666666667e-05,0.000161937,7.252e-06,0.0102095993333333
Chicago,0.000124103666666667,0.00112493433333333,0.01869702,0.000102137666666667,0.00194493066666667,0.00404293433333333,0.001149535,0.0109878383333333,0.00254671933333333,0.000468532666666667,9.16463333333333e-05,0.00593431833333333
Denver,3.172e-05,0.000978238,0.00737192866666667,0.00136213066666667,0.00212275966666667,0.00355115033333333,0.00194833,0.00192421466666667,0.00412386366666667,0.00092638,0.000892468333333333,0.00557410233333333
Houston,0.000356246,0.000649504,0.005749521,0.0004845,0.000728288333333333,0.000189884333333333,0.000315714333333333,0.000995890666666667,0.0,3.33333333333333e-06,1.73106666666667e-05,0.00107387233333333
Indianapolis,7.36186666666667e-05,0.001247629,0.0111988066666667,0.00103224133333333,0.00118769733333333,0.000695128333333333,0.00032064,0.004409424,0.00449817133333333,0.000464635333333333,6.61966666666667e-06,0.003507296
Kansas City,4.924e-05,0.000199715333333333,0.00248886833333333,0.000505529666666667,0.002130996,0.000882785333333333,0.000568506,0.000669052333333333,0.000924505666666667,7.4183e-05,0.0,0.00143795066666667
Los Angeles,3.8763e-05,0.001204421,0.0183885533333333,0.00190419466666667,0.000734134666666667,0.002667994,0.000765089666666667,0.00396419366666667,0.00875719433333333,0.001005852,0.00373521333333333,0.01560177
New York,4.5802e-05,0.00138607366666667,0.000430867333333333,0.000245104666666667,0.00136806366666667,3.84526666666667e-05,0.0,0.017139787,0.0231776236666667,0.000677741666666667,0.000168275333333333,0.0345912633333333
Seattle,0.0,0.00144128333333333,0.000240966,8.21986666666667e-05,3.70466666666667e-05,4.0722e-05,3.33333333333333e-06,0.00505842566666667,0.00967140666666667,0.001518361,0.00415714033333333,4.94843333333333e-05
Sunnyvale,9.539e-06,0.000945859666666667,0.00396387533333333,0.000360888666666667,0.000890820666666667,0.000829588333333333,0.000275408666666667,0.00306678666666667,0.000973516333333333,0.000647507333333333,0.000476871,0.000991100666666667
Washington DC,1e-05,0.00951575466666667,0.000893679333333333,5.95366666666667e-06,0.001838049,2.7794e-05,1.33333333333333e-05,0.0179025856666667,0.000208541666666667,0.000143821666666667,0.000505564333333333,0.0783446233333333
