src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.98016666666667e-05,0.000107634666666667,0.000186000666666667,6.66666666666667e-06,2.85633333333333e-05,4.31323333333333e-05,2.95246666666667e-05,4.76796666666667e-05,8.2606e-05,6.66666666666667e-06,1.35133333333333e-05,0.000463839333333333
Atlanta_2,0.000167978666666667,0.003127799,0.00360327366666667,0.000587137,0.000536971666666667,0.00365967833333333,0.000855019333333333,0.0015000585,0.00143778966666667,0.000231429166666667,0.000573745333333333,0.0166052126666667
Chicago,0.000153907333333333,0.00328016666666667,0.0194011156666667,0.00240302933333333,0.002252664,0.009701024,0.00396230133333333,0.004480297,0.00277084666666667,0.000668116333333333,0.00183150933333333,0.00368622833333333
Denver,1.112e-05,0.000850883666666667,0.00988946766666667,0.00337514166666667,0.00293066966666667,0.00462841533333333,0.00239782,0.00154601766666667,0.00283646833333333,0.002197727,0.001462275,0.00862315433333333
Houston,0.000374206333333333,0.000539097666666667,0.004436929,0.000366312,0.00149413033333333,0.00112421266666667,0.001071683,0.00684131266666667,0.000924851666666667,0.000120762333333333,0.00041512,0.000954714333333333
Indianapolis,4.4735e-05,0.00332833466666667,0.0181824106666667,0.00248292433333333,0.00102741633333333,0.00525280133333333,0.00292876366666667,0.002731111,0.006389386,0.000300639333333333,0.00110833866666667,0.00916506966666667
Kansas City,4.76156666666667e-05,0.000962348333333333,0.00599955566666667,0.00123580266666667,0.00135929133333333,0.002672275,0.00108018433333333,0.000584864,0.00177958066666667,0.000186102666666667,0.000499682,0.00133917433333333
Los Angeles,8.73663333333333e-05,0.00376654566666667,0.0211231943333333,0.00249622633333333,0.00677197233333333,0.00516499733333333,0.001677474,0.00152625566666667,0.005021433,0.00213246433333333,0.00300972433333333,0.00876052066666667
New York,0.000456414666666667,0.00719447033333333,0.007583049,0.00413469866666667,0.00413524833333333,0.00910689266666667,0.00337953666666667,0.007787262,0.030464073,0.00123376166666667,0.00451101866666667,0.01482534
Seattle,0.0,6.06213333333333e-05,0.000943036333333333,0.001445867,0.000151682666666667,0.00036452,0.000177984666666667,0.00338449866666667,0.000411161,0.00188561233333333,0.00568374233333333,0.000302358666666667
Sunnyvale,4.6805e-05,0.00186683766666667,0.00999130866666667,0.00134828566666667,0.000779681333333333,0.00311077633333333,0.00129903266666667,0.00306222366666667,0.002146656,0.00219988366666667,0.000799778666666667,0.00250236866666667
Washington DC,8.04736666666667e-05,0.018068425,0.013453484,0.009836402,0.00211441666666667,0.00870086366666667,0.006401098,0.00763547066666667,0.031066043,0.000750518333333333,0.007069753,0.05505064
