src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.171e-06,0.000118887333333333,0.0,0.0,5.6371e-05,0.0,0.0,0.000156009333333333,0.0,0.0,0.000420766
Atlanta_2,0.0,0.003325558,0.002114918,0.0,0.00017398,0.003728137,0.0,0.0,0.00525353566666667,0.0,0.0,0.00500981266666667
Chicago,0.0,0.0023048,0.00263946933333333,0.0,0.00143933833333333,0.002678365,0.0,1.33333333333333e-05,0.0222746283333333,3.33333333333333e-06,0.000225166666666667,0.00270292566666667
Denver,0.0,0.00102539033333333,0.003218483,0.001169463,0.00334988766666667,0.00343361666666667,0.00216275833333333,0.0,0.00430115566666667,0.00128849033333333,0.000272989333333333,0.00457166066666667
Houston,0.0,0.00250884866666667,6.27683333333333e-05,0.0,0.009843151,0.0,0.0,0.0,0.00041412,0.0,0.0,0.0127752076666667
Indianapolis,0.0,0.00320596333333333,0.00674083466666667,0.0,0.00136158133333333,0.00309384966666667,0.002240552,2.36706666666667e-05,0.0153009786666667,6.66666666666667e-06,7.11e-06,0.002138827
Kansas City,0.0,0.000491786,0.001530707,0.000884426333333333,0.00167545766666667,0.00105274966666667,0.000509024,0.0,0.00319224566666667,3.33333333333333e-06,0.0,0.00101895366666667
Los Angeles,0.0,0.00198618133333333,0.000160160333333333,0.000909789333333333,0.00903019633333333,8.79376666666667e-05,6.66666666666667e-06,0.00189701033333333,0.007975383,0.00120529233333333,0.00200394033333333,0.0116482516666667
New York,0.0,0.00313161433333333,0.000156451,0.0,0.001319301,1.60423333333333e-05,0.0,3.33333333333333e-06,0.0385086566666667,0.0,7.69666666666667e-05,0.00914262133333333
Seattle,0.0,6.80446666666667e-05,3.33333333333333e-06,0.000518004333333333,0.000410468333333333,3.52506666666667e-05,8.44843333333333e-05,0.004809821,0.000498822666666667,0.001824287,0.00595532866666667,1.58196666666667e-05
Sunnyvale,0.0,0.000924521333333333,0.000339383,0.000575153,0.001968083,2.6827e-05,0.000370083,0.00242736733333333,0.008737284,0.000495839,0.000582888666666667,0.00436384733333333
Washington DC,0.0,0.010777451,8.1306e-05,0.0,0.00828319866666667,2.09093333333333e-05,8.624e-06,1.25146666666667e-05,0.0561437133333333,1.03466666666667e-05,1e-05,0.04246043
