src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.61696666666667e-05,1.44386666666667e-05,0.000231844,0.0,1.35576666666667e-05,5.7688e-05,6.66666666666667e-06,1.29806666666667e-05,6.66666666666667e-06,6.5e-06,3.33333333333333e-06,0.000320220666666667
Atlanta_2,3.0293e-05,0.001195886,0.00204808766666667,0.00207296466666667,0.000449371333333333,0.00623845933333333,0.000471281666666667,0.00167495333333333,0.000784720666666667,0.000128993333333333,0.00168426533333333,0.00656161666666667
Chicago,0.000176543333333333,0.00319815333333333,0.007149077,0.00223555766666667,0.00130736966666667,0.00531336533333333,0.00107232466666667,0.00770106233333333,0.00167439633333333,0.000167225333333333,0.000611284666666667,0.00324441133333333
Denver,7.83333333333333e-06,0.00124297933333333,0.00624824066666667,0.001918565,0.002424149,0.00523813333333333,0.003257055,0.00420287066666667,0.00156677166666667,0.00293097933333333,0.002864121,0.00506724833333333
Houston,0.000537464,0.000453640666666667,0.00108877933333333,0.000224128333333333,0.001396595,0.000858639666666667,0.000209939333333333,0.00214957233333333,0.000310968,1.6211e-05,0.000150799333333333,0.000483295666666667
Indianapolis,1.08336666666667e-05,0.002765919,0.00854455366666667,0.00547772666666667,0.000771313,0.00194161166666667,0.00140569366666667,0.00230904766666667,0.003873301,0.00171904033333333,0.002932488,0.004540757
Kansas City,1.03546666666667e-05,0.000951890666666667,0.00241681366666667,0.001729319,0.000268101333333333,0.00320613033333333,0.00136144266666667,0.00121204266666667,0.000187486666666667,0.000332531,0.000648869333333333,0.001364497
Los Angeles,2.43866666666667e-05,0.00283124166666667,0.0105319116666667,0.00447757666666667,0.00125830033333333,0.00444172766666667,0.00106031266666667,0.002949335,0.00402074166666667,0.00192028533333333,0.00343106466666667,0.009777117
New York,5.5743e-05,0.00608548833333333,0.00288086733333333,0.00386037166666667,0.00120867266666667,0.00324533966666667,0.00172611466666667,0.0111608073333333,0.00926859233333333,0.000500382,0.002208724,0.0193830333333333
Seattle,0.0,3.33333333333333e-06,1.405e-05,0.003953097,3.33333333333333e-06,4.92403333333333e-05,8.905e-06,0.00394493033333333,3.42573333333333e-05,0.000776654333333333,0.00390269433333333,3.33333333333333e-06
Sunnyvale,0.0,0.00255689233333333,0.00325343466666667,0.000971418666666667,0.000500969333333333,0.00174037466666667,0.00100866466666667,0.00721978233333333,0.00138153366666667,0.000609250333333333,0.000969529333333333,0.00204880766666667
Washington DC,5.6364e-05,0.022231228,0.00736814566666667,0.011728379,0.00524978433333333,0.009439815,0.004187584,0.011943479,0.021361242,0.000411789333333333,0.00544006,0.0371926266666667
