src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,4.84193333333333e-05,3.33333333333333e-06,0.0,8.59566666666667e-06,3.33333333333333e-06,6.66666666666667e-06,1.29523333333333e-05,3.33333333333333e-06,1.66666666666667e-06,3.33333333333333e-06,6.66666666666667e-06
Atlanta_2,7.79366666666667e-06,0.00522022266666667,0.000703765,0.000308914333333333,0.00191134533333333,0.00157852933333333,0.000206828,0.00173836816666667,0.000989858333333333,2.68215e-05,0.000361115333333333,0.00369217566666667
Chicago,5.56663333333333e-05,0.000539837333333333,0.00618609266666667,0.000706856333333333,0.00230925433333333,0.005510548,0.000665447333333333,0.00580195766666667,0.00388264266666667,0.00101658,0.000788272,0.00185612433333333
Denver,1.54433333333333e-05,0.000311851666666667,0.007005708,0.001695654,0.00307766933333333,0.00337246333333333,0.003061852,0.00184489233333333,0.00244061833333333,0.00115943433333333,0.00173219533333333,0.004932282
Houston,0.000411398,0.001454362,0.00116213733333333,0.000132107333333333,0.00161780633333333,0.000239184,0.000131395666666667,0.00109059566666667,0.000170336,0.0,0.00028018,0.000437511666666667
Indianapolis,1.06666666666667e-05,0.002957225,0.00398957933333333,0.00108583466666667,0.00292931966666667,0.00111893,0.000237969666666667,0.00186905933333333,0.001922931,0.000279172333333333,0.00171075033333333,0.00152441733333333
Kansas City,3.33333333333333e-06,0.000231317,0.00166346366666667,0.00133770766666667,0.000447046666666667,0.00146221766666667,0.00168536566666667,0.00103715,0.000441319333333333,0.000348766,0.000378010666666667,0.00105255033333333
Los Angeles,3.423e-06,0.00161600366666667,0.008453994,0.00165042233333333,0.000743781666666667,0.001309155,0.000636737666666667,0.00341482233333333,0.007004048,0.001825831,0.00474619166666667,0.00331485766666667
New York,6.13116666666667e-05,0.002052144,0.00246708933333333,0.00368637566666667,0.00183600833333333,0.00233824366666667,0.00114255433333333,0.00936648166666667,0.007776048,0.000321039666666667,0.00307948366666667,0.010664852
Seattle,0.0,7.32213333333333e-05,1.9168e-05,5.64216666666667e-05,4.53333333333333e-06,3.1676e-05,3.33333333333333e-06,0.00410740533333333,4.3339e-05,0.000631497666666667,0.00315761066666667,3.33333333333333e-06
Sunnyvale,0.0,0.00101105333333333,0.00164134633333333,0.000628505333333333,0.000429953666666667,0.000721689,0.000687352333333333,0.00283716933333333,0.00116666066666667,0.000542909666666667,0.000837531333333333,0.000894360666666667
Washington DC,6.66666666666667e-06,0.012559239,0.00990072866666667,0.00530534966666667,0.00852510366666667,0.00682704533333333,0.00207437666666667,0.00704311533333333,0.0178353133333333,0.000238061666666667,0.00732286733333333,0.0330989256666667
