src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.17266666666667e-06,3.33333333333333e-06,3.33333333333333e-06,0.0,1.44033333333333e-05,1.00826666666667e-05,4.06033333333333e-06,7.84696666666667e-05,6.66666666666667e-06,0.0,3.33333333333333e-06,8.7758e-05
Atlanta_2,8.686e-06,0.00300955333333333,0.000476835666666667,0.000408979,0.000109547333333333,0.00137183833333333,0.000312876333333333,0.00108259866666667,0.000680255333333333,1.55506666666667e-05,0.000596295666666667,0.00268395433333333
Chicago,0.0,0.00214345933333333,0.006579865,0.00266594933333333,0.000549435333333333,0.00692796633333333,0.00166230133333333,0.00652575866666667,0.000335768666666667,2.4161e-05,0.00153476833333333,0.002091602
Denver,2.746e-05,0.00055351,0.00458161533333333,0.00363850833333333,0.00205901633333333,0.00556141566666667,0.002381021,0.000670629333333333,0.00255476733333333,0.000576979333333333,0.00163159166666667,0.00444679966666667
Houston,0.000298461666666667,0.001253019,0.001766212,0.000114255,0.000600499666666667,0.000434254333333333,0.000280530666666667,0.000417160333333333,0.000197966,3.33333333333333e-06,4.80556666666667e-05,0.000289525333333333
Indianapolis,0.000423965666666667,0.00131295133333333,0.0188211196666667,0.00163290133333333,0.000709585333333333,0.00154202266666667,0.00147050733333333,0.00608497166666667,0.00322985433333333,2.7885e-05,0.000692801666666667,0.00509577366666667
Kansas City,0.0,0.000311094666666667,0.00161716666666667,0.000509778666666667,0.00105874933333333,0.00147246666666667,0.00102868733333333,0.00112598866666667,0.00102857233333333,0.000311392,0.000542120666666667,0.001338395
Los Angeles,6.16086666666667e-05,0.003192553,0.00774664733333333,0.00192920833333333,0.001291675,0.00474434033333333,0.000648583666666667,0.000602614666666667,0.00501155233333333,0.00152095233333333,0.00311121733333333,0.00690131833333333
New York,9.11716666666667e-05,0.00280069866666667,0.00262767033333333,0.00359676,0.00129618533333333,0.00290905166666667,0.000798133666666667,0.00761425933333333,0.009803513,0.000127015666666667,0.00279366366666667,0.00622606866666667
Seattle,0.0,6.66666666666667e-06,2.7625e-05,0.001265638,4.21866666666667e-06,0.00071941,8.93433333333333e-06,0.00374660266666667,4.52756666666667e-05,0.000407826,0.00305562466666667,2.01963333333333e-05
Sunnyvale,5.92423333333333e-05,0.00103718733333333,0.001624963,0.000268871,0.000374603,0.00156505833333333,0.000264927666666667,0.00233807433333333,0.000973745,0.000239329333333333,0.000193293,0.000666838333333333
Washington DC,8.09966666666667e-06,0.0129112753333333,0.00443814233333333,0.00484763033333333,0.000852825,0.00553361033333333,0.00356348666666667,0.00720547733333333,0.0122050826666667,0.000487197666666667,0.003227937,0.0198461613333333
