src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,1.36353333333333e-05,0.000124137666666667,1.4707e-05,2.75823333333333e-05,0.000135957,1.78853333333333e-05,4.3982e-05,1.84296666666667e-05,1.2758e-05,1.13933333333333e-05,8.66383333333333e-05
Atlanta_2,0.000120484,0.002952625,0.00165546033333333,0.00418911533333333,0.000165797,0.00230236233333333,0.000246121666666667,0.00270146933333333,0.000508645666666667,0.000374381,0.000819293666666667,0.006776208
Chicago,9.0658e-05,0.00162847066666667,0.0151926546666667,0.00356192033333333,0.00514124966666667,0.00491835733333333,0.001732639,0.00964763966666667,0.00237963266666667,0.000294818333333333,0.00162475266666667,0.004055066
Denver,2.23726666666667e-05,0.000486622666666667,0.00786258333333333,0.00134461733333333,0.00185105066666667,0.00387019533333333,0.002637376,0.00117064733333333,0.00183037766666667,0.00136939,0.00143896133333333,0.005200371
Houston,5.1774e-05,0.000123350666666667,0.003462846,0.000165261666666667,0.000619054,0.000923328,0.000301055666666667,0.00225224,0.000377211,7.19486666666667e-05,0.000627367,0.000480139666666667
Indianapolis,6.9894e-05,0.001970125,0.012896493,0.000741639,0.00084431,0.002004666,0.000862706,0.00584046833333333,0.002985174,0.000237659,0.000851042333333333,0.00303738533333333
Kansas City,2.7914e-05,0.000156638333333333,0.00334440933333333,0.000953533666666667,0.00068181,0.00168225866666667,0.00128541033333333,0.000835942666666667,0.000966935666666667,7.565e-05,0.000252275333333333,0.001221333
Los Angeles,0.000171748,0.001356372,0.0163674413333333,0.00158873533333333,0.004400188,0.003941164,0.00103077333333333,0.00199351866666667,0.005077502,0.000854459333333333,0.004024465,0.0103438653333333
New York,0.000349228,0.00250420333333333,0.00777394366666667,0.00515150666666667,0.00122087166666667,0.00275868966666667,0.00238207266666667,0.0108513003333333,0.023536323,0.000304244333333333,0.00340720766666667,0.01615588
Seattle,0.0,1.38703333333333e-05,0.000118867,9.86776666666667e-05,4.4884e-05,8.72666666666667e-05,7.0001e-05,0.003971341,0.00112075933333333,0.001466233,0.006277298,2.74416666666667e-05
Sunnyvale,4.41213333333333e-05,0.000833678333333333,0.00273509766666667,0.000259196333333333,0.000318691333333333,0.000508089666666667,0.000269710666666667,0.00257423966666667,0.000936435666666667,0.000599506,0.000793228333333333,0.000702587
Washington DC,5.42653333333333e-05,0.00955817933333333,0.0112016296666667,0.00678637366666667,0.00153189366666667,0.00427222566666667,0.00227740966666667,0.014359475,0.0132456873333333,0.000154561333333333,0.00526721133333333,0.0354043033333333
