src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.58796666666667e-05,3.00786666666667e-05,3.44866666666667e-05,1.33793333333333e-05,1.93393333333333e-05,3.15856666666667e-05,1.69666666666667e-05,0.000119189666666667,4.2366e-05,0.0,1.2771e-05,0.000113673
Atlanta_2,0.000242924,0.00592826266666667,0.00540558166666667,0.00372310166666667,0.008166214,0.00276860266666667,0.000599281333333333,0.0018864225,0.00121175366666667,0.000141430833333333,0.000531199333333333,0.0234178656666667
Chicago,8.8323e-05,0.00535668166666667,0.0163018326666667,0.00227816,0.002121519,0.0102821236666667,0.00165120433333333,0.00703776633333333,0.00236393433333333,0.000249947,0.000683938666666667,0.00409256066666667
Denver,1.0596e-05,0.00187116766666667,0.00871293933333333,0.00168469233333333,0.002771816,0.003342108,0.00311972,0.00183793133333333,0.00478874266666667,0.00196037466666667,0.001582845,0.00573988466666667
Houston,2.03653333333333e-05,0.00203675933333333,0.00214852333333333,0.000812033333333333,0.001185592,0.000322709,0.000898077666666667,0.000864606333333333,0.000928234,8.67786666666667e-05,0.000132699333333333,0.00147832466666667
Indianapolis,2.70803333333333e-05,0.00260833833333333,0.0109994756666667,0.000480696,0.000208752,0.00187882166666667,0.00137767766666667,0.00271494233333333,0.00553680633333333,0.000196560333333333,0.000813526,0.0039166
Kansas City,4.87773333333333e-05,0.000633660666666667,0.00451584533333333,0.00148535766666667,0.00128883566666667,0.00225068033333333,0.002100654,0.000866902333333333,0.000827096,5.13853333333333e-05,0.000162675333333333,0.00209067233333333
Los Angeles,0.000393422,0.00586217766666667,0.0228512183333333,0.001840115,0.001459976,0.00421654233333333,0.00286488833333333,0.002767342,0.0117292736666667,0.001342039,0.00302125066666667,0.012759905
New York,0.000129526666666667,0.00685963766666667,0.00943389966666667,0.003878378,0.002123881,0.00675482333333333,0.00227329,0.00772943733333333,0.032902266,0.000368496666666667,0.00397852833333333,0.01504113
Seattle,0.0,0.000133233333333333,0.000180449,0.00125979833333333,0.000288438333333333,0.000645816666666667,2.73243333333333e-05,0.004280826,5.52043333333333e-05,0.00130808366666667,0.005530729,3.76516666666667e-05
Sunnyvale,4.765e-05,0.001330245,0.004490213,0.001213765,0.000561044,0.00361590233333333,0.000929291,0.00610880366666667,0.00173944033333333,0.000998160666666667,0.000656699,0.002857509
Washington DC,0.000114551,0.0166069046666667,0.010898103,0.008295824,0.00267812866666667,0.0123860953333333,0.00477508766666667,0.0144018126666667,0.0214423916666667,0.000274896333333333,0.00373301833333333,0.0402381733333333
