src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.74026666666667e-05,7.22713333333333e-05,0.000288314333333333,1.07046666666667e-05,3.5488e-05,0.000141686666666667,6.3935e-05,0.000122755666666667,0.000139410333333333,0.0,1.34026666666667e-05,0.000288658
Atlanta_2,6.47173333333333e-05,0.00846111433333333,0.00457119533333333,0.00133876,0.000501578666666667,0.00330918666666667,0.00145050133333333,0.003177304,0.00107361633333333,0.000206498666666667,0.00215682133333333,0.00747303733333333
Chicago,9.03826666666667e-05,0.00253478,0.015792642,0.00291570833333333,0.00568679566666667,0.004365762,0.00208104966666667,0.006571339,0.00184456266666667,0.000390701,0.00140307733333333,0.004903901
Denver,4.1303e-05,0.001814857,0.00882730633333333,0.00154408033333333,0.002111641,0.00585354633333333,0.00251456933333333,0.002392164,0.002692819,0.00138052033333333,0.001274844,0.006483363
Houston,8.33173333333333e-05,0.000722350333333333,0.00457832733333333,0.000598729,0.00160384433333333,0.00132591366666667,0.000685432333333333,0.00121771,0.001657567,0.000145117,0.000622830333333333,0.002076551
Indianapolis,0.000169704333333333,0.00357980833333333,0.019201166,0.00237320833333333,0.00146258333333333,0.00673447133333333,0.00175557833333333,0.006353705,0.00957461166666667,0.000721621333333333,0.00327434933333333,0.009981384
Kansas City,0.000258669,0.00100237466666667,0.00423272166666667,0.00127591366666667,0.000699783,0.00207542033333333,0.00132221433333333,0.00125894466666667,0.00134385,9.19483333333333e-05,0.000378067,0.002824742
Los Angeles,0.000470675666666667,0.004171675,0.0160706133333333,0.002726783,0.00218917366666667,0.00793505766666667,0.003871584,0.00211579833333333,0.0126128133333333,0.002189372,0.00355343633333333,0.0188170466666667
New York,0.000327451666666667,0.006355625,0.011489988,0.00518083966666667,0.003546056,0.00736387233333333,0.00340428666666667,0.009948745,0.0278684946666667,0.00105947033333333,0.00397975633333333,0.0287275543333333
Seattle,1.27993333333333e-05,3.8767e-05,0.000858746333333333,0.00153701033333333,9.49283333333333e-05,0.00194526633333333,0.000193487333333333,0.00368626433333333,0.000398884666666667,0.00146737433333333,0.004877566,0.000525655
Sunnyvale,3.366e-05,0.00156472033333333,0.004018283,0.000974063666666667,0.000946833,0.00254056333333333,0.000487028666666667,0.00725437866666667,0.00177749966666667,0.000982874666666667,0.000626406333333333,0.00345306066666667
Washington DC,0.00121176,0.011163489,0.0215411513333333,0.0105475403333333,0.00388855733333333,0.010942117,0.00648938466666667,0.016611292,0.0281260136666667,0.000594984,0.00694976233333333,0.03691964
