src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.000109873,0.000164759666666667,4.15933333333333e-05,7.59183333333333e-05,0.000205657666666667,0.000165581666666667,2.72483333333333e-05,0.000540624666666667,1.54556666666667e-05,3.1691e-05,0.000208256666666667
Atlanta_2,0.000984880333333333,0.003314437,0.003398283,0.00102776,0.000873534,0.00388848966666667,0.00100009966666667,0.00229222466666667,0.002503421,0.000548248666666667,0.00114611066666667,0.00917574366666667
Chicago,1.73906666666667e-05,0.00217473033333333,0.00538390333333333,0.00133287266666667,0.00199995166666667,0.00348170566666667,0.000923116333333333,0.00466907466666667,0.00102994333333333,0.000546932666666667,0.00165053533333333,0.00318336233333333
Denver,3.78003333333333e-05,0.00245332366666667,0.009453125,0.00285131566666667,0.002149708,0.003468612,0.00275620966666667,0.00332815266666667,0.002755786,0.001777589,0.00209883433333333,0.00720813266666667
Houston,0.000233719333333333,0.000541172333333333,0.004838395,0.000503603,0.00154148033333333,0.00144405633333333,0.000322659,0.00824352933333333,0.00144169966666667,0.000177891666666667,0.000450610333333333,0.00216599266666667
Indianapolis,6.39836666666667e-05,0.00396551966666667,0.019273531,0.00317865,0.00123361033333333,0.00937658866666667,0.001798905,0.00450311033333333,0.00497767966666667,0.00110501733333333,0.00143461066666667,0.005197931
Kansas City,0.000116949666666667,0.00189479166666667,0.004901348,0.00378256233333333,0.000510385,0.002309696,0.000996105666666667,0.000669339,0.00156869833333333,0.000497894,0.000610146,0.00207432566666667
Los Angeles,0.000115331333333333,0.00285854333333333,0.015506547,0.00195159033333333,0.00805997766666667,0.003965303,0.000715137333333333,0.00214982566666667,0.00723162466666667,0.001583086,0.00296832333333333,0.00756163066666667
New York,0.000273443,0.00679946733333333,0.0119977666666667,0.006754879,0.00335264933333333,0.010492134,0.00337669533333333,0.009207577,0.0242563266666667,0.002147574,0.0062698,0.0185186416666667
Seattle,4.05316666666667e-05,0.000100488,0.000889998,0.00483233633333333,0.000120665,0.000343898,0.000130214,0.004588952,0.000321904666666667,0.00192360033333333,0.00756754466666667,0.000281561
Sunnyvale,2.94233333333333e-05,0.00171002233333333,0.00784861666666667,0.00109494266666667,0.001249399,0.002159786,0.000700208666666667,0.005120891,0.00297693866666667,0.00121503933333333,0.00168285366666667,0.002668085
Washington DC,0.000155835666666667,0.019054999,0.0133068873333333,0.009755846,0.00523125533333333,0.007668567,0.00245946333333333,0.0124315146666667,0.0310267216666667,0.00182351733333333,0.00731872933333333,0.03507087
