src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.48873333333333e-05,0.000135632333333333,0.0,6.12143333333333e-05,2.86616666666667e-05,6.66666666666667e-06,0.0,0.000114205,0.0,3.33333333333333e-06,0.000257843
Atlanta_2,0.0,0.003288733,0.001914275,0.0,0.005073021,0.00327776866666667,0.000530022666666667,0.0,0.00135679866666667,0.0,0.000294498333333333,0.00791071166666667
Chicago,0.0,0.004364514,0.0188660026666667,0.003207691,0.0195912646666667,0.00790879933333333,0.00211174966666667,3.33333333333333e-06,0.00631028033333333,0.0,0.000123572,0.00480268133333333
Denver,0.0,0.000924064,0.00890631666666667,0.002209766,0.00488096233333333,0.003596009,0.00157446,4.44963333333333e-05,0.00191997866666667,0.000982478666666667,9.016e-05,0.00374383533333333
Houston,0.0,0.00406258233333333,0.000366948333333333,0.0,0.0169888113333333,0.0,0.0,2e-05,0.000818468666666667,0.0,1.81986666666667e-05,0.0124409226666667
Indianapolis,0.0,0.004369392,0.020899967,0.00122403733333333,0.011355093,0.00278298533333333,0.00119306233333333,3.16763333333333e-05,0.00828660233333333,6.66666666666667e-06,0.000199788,0.005701399
Kansas City,0.0,0.001210322,0.00464522,0.00173753033333333,0.00244026233333333,0.00283949766666667,0.00130910166666667,0.0,0.00179014733333333,0.0,2.7193e-05,0.00254692466666667
Los Angeles,0.0,0.002293661,0.00285063033333333,0.00196355566666667,0.0247841376666667,6.66666666666667e-06,0.0,0.00437920466666667,0.00944447733333333,0.000910043,0.00358252633333333,0.012390782
New York,0.0,0.00684550133333333,0.0120894493333333,0.005365924,0.0252376736666667,0.00613035333333333,0.00193573466666667,1.99443333333333e-05,0.0339431066666667,0.0,0.000796957666666667,0.0144921543333333
Seattle,0.0,9.1652e-05,1.12303333333333e-05,0.001280223,0.000795726666666667,3.33333333333333e-06,2.54476666666667e-05,0.00555410333333333,0.000119763333333333,0.00142237,0.00621848366666667,7.63636666666667e-05
Sunnyvale,0.0,0.000855556666666667,0.000733456,0.000619444333333333,0.00565670533333333,0.0,0.000249790666666667,0.003680134,0.00120299633333333,0.00254262333333333,0.000677033,0.00106889333333333
Washington DC,0.0,0.0155171743333333,0.0183646193333333,0.000774663666666667,0.029194944,0.00416974766666667,0.00380846333333333,1.54786666666667e-05,0.0224063886666667,7.126e-06,0.000585990666666667,0.05527266
