src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.02326666666667e-05,5.01873333333333e-05,5.3772e-05,2.969e-05,8.81123333333333e-05,0.000112103666666667,3.83916666666667e-05,0.000100212333333333,5.7291e-05,0.0,2.02606666666667e-05,0.000316489333333333
Atlanta_2,6.88536666666667e-05,0.006909494,0.002312864,0.000932518666666667,0.000830413333333333,0.00413729066666667,0.00133333033333333,0.00383005766666667,0.00155909033333333,0.000179546666666667,0.00125165233333333,0.00765624933333333
Chicago,0.000172503,0.00456811233333333,0.0192124116666667,0.00430616,0.00282716666666667,0.0119617756666667,0.00285805266666667,0.00936241866666667,0.004387382,0.000565629666666667,0.00177766133333333,0.00610187533333333
Denver,4.5988e-05,0.00128013666666667,0.00819024566666667,0.00203927833333333,0.001829805,0.00441813733333333,0.00241483233333333,0.001863696,0.00191344233333333,0.00117413,0.00154014133333333,0.006268163
Houston,9.62466666666667e-05,0.000859176,0.00312128866666667,0.000691626333333333,0.00151950266666667,0.00167214133333333,0.000876402666666667,0.000931265333333333,0.00202584166666667,0.000231875666666667,0.000424177333333333,0.000984995
Indianapolis,0.000169196333333333,0.003574036,0.020860856,0.00218133433333333,0.00187243233333333,0.00409547033333333,0.002449711,0.00986452233333333,0.00722099733333333,0.000379885333333333,0.00271564733333333,0.00959881066666667
Kansas City,0.000227592,0.000597278,0.00360261333333333,0.00127887433333333,0.000874217333333333,0.003082668,0.001296624,0.001331471,0.000733486333333333,0.000163387666666667,0.000431875333333333,0.00145469233333333
Los Angeles,0.00141627966666667,0.00535151733333333,0.0179802176666667,0.00297952766666667,0.003470818,0.0189393836666667,0.00299611466666667,0.002136677,0.0133712516666667,0.00224284633333333,0.00316875566666667,0.0167365856666667
New York,0.000535206,0.00842622433333333,0.0111924303333333,0.00793574766666667,0.002610261,0.00850757433333333,0.00345574733333333,0.0139558633333333,0.0344130933333333,0.00104549066666667,0.00368465166666667,0.024766599
Seattle,5.3006e-05,0.000299187333333333,0.000239535,0.00168270033333333,0.000145369666666667,0.00148263766666667,6.09073333333333e-05,0.00698554733333333,0.000145518333333333,0.001832152,0.006335892,8.61623333333333e-05
Sunnyvale,5.9422e-05,0.001227545,0.003379893,0.000730272666666667,0.000910378,0.00166289033333333,0.000635842333333333,0.00395823433333333,0.001332433,0.001076735,0.000840677666666667,0.002815052
Washington DC,0.000151889,0.0186897693333333,0.0214780086666667,0.00762462866666667,0.002178659,0.010504582,0.00444064666666667,0.0164424566666667,0.0255777206666667,0.00110347333333333,0.00516717833333333,0.0396970366666667
