src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.24773333333333e-05,0.000136369666666667,1.01006666666667e-05,2.6945e-05,0.000130701666666667,2.26766666666667e-05,4.00726666666667e-05,8.69513333333333e-05,0.0,5.06756666666667e-05,9.24523333333333e-05
Atlanta_2,0.000108789,0.006004848,0.00214846533333333,0.000792612,0.000273823666666667,0.00212762966666667,0.000339807333333333,0.00198200466666667,0.00212640766666667,4.05203333333333e-05,0.000953047666666667,0.00601966966666667
Chicago,9.91346666666667e-05,0.0250307446666667,0.0104279443333333,0.00115673833333333,0.00159005766666667,0.0124421946666667,0.00176853466666667,0.005366016,0.00289052366666667,5.7928e-05,0.00252322266666667,0.00368231033333333
Denver,6.2338e-05,0.000299315,0.00586009566666667,0.001777605,0.00148569833333333,0.00269143066666667,0.001693328,0.003725336,0.00141387266666667,0.00042422,0.00345931733333333,0.00345837066666667
Houston,0.000235705,0.000317624666666667,0.002457363,0.000150797333333333,0.00172540633333333,0.000846771,0.00135755133333333,0.000356454,0.00146831666666667,0.000102265,0.000709874,0.000513826
Indianapolis,0.000232634,0.001363107,0.00677703566666667,0.000978273333333333,0.000446140666666667,0.001093425,0.000497654,0.00153808133333333,0.003156095,8.07366666666667e-06,0.00193237466666667,0.002904466
Kansas City,1.3976e-05,0.000356379333333333,0.002227648,0.00101460633333333,0.000357252333333333,0.00235632966666667,0.00224302033333333,0.001002188,0.000751495,4.09753333333333e-05,0.000727951333333333,0.00173616233333333
Los Angeles,8.70233333333333e-06,0.00166427633333333,0.00956494366666667,0.000760019666666667,0.000271453333333333,0.00171673666666667,0.000614155,0.001227697,0.00470845233333333,0.004384548,0.007403307,0.0105909053333333
New York,0.000333486,0.00280678233333333,0.00579080666666667,0.00206685133333333,0.000718529666666667,0.00304993666666667,0.001262245,0.009285113,0.0139116223333333,0.000503100666666667,0.00282096633333333,0.00978631433333333
Seattle,0.0,0.0,3.83756666666667e-05,0.000687917333333333,3.33333333333333e-06,4.6638e-05,0.0,0.002758396,1.2729e-05,0.000269426,0.00280045166666667,1e-05
Sunnyvale,0.000450469333333333,0.00389008733333333,0.0102910653333333,0.00245624366666667,0.00258035866666667,0.00613073466666667,0.00428432733333333,0.00623973366666667,0.00293498833333333,0.00104273066666667,0.00281829466666667,0.009389414
Washington DC,6.7342e-05,0.008451478,0.0153058526666667,0.005727102,0.00196359466666667,0.00439791366666667,0.00189006433333333,0.0129699406666667,0.0221906803333333,8.77996666666667e-05,0.004200979,0.0258989556666667
