src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.83633333333333e-06,9.33866666666667e-06,3.8599e-05,3.33333333333333e-06,5.41036666666667e-05,3.33333333333333e-06,3.33333333333333e-06,0.0,1.01e-05,0.0,0.0,2.37993333333333e-05
Atlanta_2,0.0,0.006329444,0.00136759066666667,0.000110344333333333,0.00359148633333333,0.002123038,0.000335018333333333,1e-05,0.000957846,3.33333333333333e-06,9.17516666666667e-05,0.003438313
Chicago,0.0,0.002182348,0.0130114793333333,0.00224464333333333,0.0154655826666667,0.00684479566666667,0.00162748733333333,2.11523333333333e-05,0.002680519,3.33333333333333e-06,9.25693333333333e-05,0.003190294
Denver,0.0,0.00145989666666667,0.00734678133333333,0.00201717166666667,0.003778961,0.00349894833333333,0.00208245366666667,0.0,0.00230957766666667,0.00163269066666667,6.61863333333333e-05,0.00415429966666667
Houston,0.0,0.00227144566666667,0.000206046,1.17946666666667e-05,0.0120357483333333,0.0,0.0,0.0,0.000545643,0.0,1.04046666666667e-05,0.0111276356666667
Indianapolis,0.0,0.00109057,0.013530147,0.00114064333333333,0.00836398166666667,0.00218777266666667,0.001147691,0.0,0.00336796733333333,6.66666666666667e-06,0.000132759,0.00308044033333333
Kansas City,0.0,0.000334942333333333,0.00334449266666667,0.000594651666666667,0.001804665,0.002455596,0.000791565666666667,3.3367e-05,0.000683554666666667,0.0,1.49176666666667e-05,0.0011814
Los Angeles,0.0,0.00170680266666667,0.000843102,0.00155897533333333,0.014140348,1.5754e-05,7.13626666666667e-05,0.00259735466666667,0.006070508,0.001131701,0.00422990866666667,0.010018953
New York,0.0,0.00274489533333333,0.00595665733333333,0.00433029066666667,0.015606671,0.005909691,0.001558888,2.15193333333333e-05,0.0166471286666667,3.33333333333333e-06,0.000573548333333333,0.008325563
Seattle,0.0,2.68e-05,7.66666666666667e-06,0.000305313333333333,0.000233302,0.0,3.09333333333333e-05,0.00458037133333333,6.3898e-05,0.00145782566666667,0.005808295,2.80006666666667e-05
Sunnyvale,0.0,0.000829925,0.000392363666666667,0.00057822,0.00325909366666667,6.66666666666667e-06,0.000231939,0.00310472633333333,0.000776708,0.000499138666666667,0.000930982,0.00127065466666667
Washington DC,0.0,0.0157516756666667,0.0109169736666667,0.001386397,0.025351986,0.008466336,0.00239018866666667,1.48366666666667e-05,0.015736033,3.33333333333333e-06,0.000492956,0.03579816
