src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.48003333333333e-05,7.5709e-05,7.58666666666667e-06,1.40453333333333e-05,0.0,0.0,1.87946666666667e-05,2.08633333333333e-05,0.0,6.47266666666667e-06,3.53806666666667e-05
Atlanta_2,5.79093333333333e-05,0.00432704733333333,0.000603784666666667,0.000633823666666667,0.000282892333333333,0.002203334,0.000665686333333333,0.0022661835,0.000770060666666667,8.74083333333333e-06,0.000391841,0.00298416666666667
Chicago,9.6753e-05,0.001094212,0.00649156033333333,0.001156514,0.001505393,0.00374161266666667,0.000812385333333333,0.004804397,0.00108888766666667,0.00109615366666667,0.000665503333333333,0.00652160633333333
Denver,2.48993333333333e-05,0.000556605333333333,0.00670294666666667,0.002022923,0.00329084566666667,0.00394039633333333,0.00256839733333333,0.000704625666666667,0.00187621833333333,0.00144250566666667,0.00208844966666667,0.004463305
Houston,0.000439558333333333,0.00015922,0.000946176333333333,0.000240884,0.00207188766666667,0.000178395666666667,0.001024973,0.00361420066666667,0.000160002,3.33333333333333e-06,0.000106769333333333,0.000135696333333333
Indianapolis,3.04563333333333e-05,0.001571461,0.00416083733333333,0.000954107666666667,0.000642239,0.000421394666666667,0.000510685,0.00117360266666667,0.001035187,3.10803333333333e-05,0.00114921033333333,0.00135684733333333
Kansas City,4.52666666666667e-06,0.000451827666666667,0.00105896766666667,0.000609601666666667,0.000453858666666667,0.00215777966666667,0.00197443666666667,0.001500761,0.000270249333333333,0.000298711,0.000369430666666667,0.00173201733333333
Los Angeles,6.9536e-05,0.00218340966666667,0.008384917,0.00127296266666667,0.00208663533333333,0.000488796666666667,0.000955418666666667,0.00135018833333333,0.00330547,0.00340595633333333,0.00284558566666667,0.00789965033333333
New York,7.2246e-05,0.00298468166666667,0.00192631,0.003084184,0.000701539333333333,0.000937459666666667,0.001888854,0.00827458866666667,0.00606187833333333,8.27456666666667e-05,0.00156509,0.010546484
Seattle,0.0,3.33333333333333e-06,0.0,0.00212166133333333,0.0,1.21866666666667e-05,0.0,0.00567905266666667,0.000751276,0.00115193033333333,0.006150523,6.66666666666667e-06
Sunnyvale,4.63773333333333e-05,0.000779969666666667,0.006225416,0.000450853,0.000285173,0.000215385666666667,0.000266337,0.0297618566666667,0.000431645,0.000490286666666667,0.000763302666666667,0.000549887333333333
Washington DC,4.57996666666667e-05,0.0100155956666667,0.00714383033333333,0.006945956,0.00180756,0.00574686533333333,0.00689972,0.0117338513333333,0.014352979,0.000235201666666667,0.005326694,0.0219510243333333
