src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,4.3197e-05,0.0,1.30926666666667e-05,1.07046666666667e-05,1.5769e-05,2.2564e-05,4.3453e-05,0.0,3.33333333333333e-06,4.0272e-05
Atlanta_2,7.79533333333333e-06,0.00396155266666667,0.000694022,0.000489618,0.002841871,0.00226005833333333,0.000286973,0.00129838716666667,0.000276200666666667,1.80388333333333e-05,0.000365741666666667,0.00227347866666667
Chicago,6.55436666666667e-05,0.00232352233333333,0.00715787933333333,0.00198272366666667,0.00295731833333333,0.00475417133333333,0.000892870666666667,0.00824042466666667,0.001301362,0.000211974666666667,0.000911162333333333,0.00301694766666667
Denver,1.20816666666667e-05,0.000857458333333333,0.00618289066666667,0.00125329833333333,0.001747632,0.00289703966666667,0.002284727,0.001258102,0.00315939666666667,0.000759587666666667,0.001701571,0.004548568
Houston,0.000392428,0.001617787,0.000803913666666667,0.000142269666666667,0.001235478,0.000231431,0.000252937,0.00112137,0.00027474,0.0,9.5618e-05,0.000199756666666667
Indianapolis,6.66666666666667e-06,0.00253385933333333,0.00505476133333333,0.000402693666666667,0.000217590333333333,0.00365341033333333,0.00115034966666667,0.00600805333333333,0.00204250266666667,6.5882e-05,0.00113106966666667,0.001064346
Kansas City,6.66666666666667e-06,0.000197958,0.00204844733333333,0.000834032333333333,0.000672279666666667,0.00160629733333333,0.000703930666666667,0.00148383966666667,0.000298038,0.000152638333333333,0.000571793,0.001030565
Los Angeles,0.0,0.003689803,0.0115846953333333,0.001003902,0.00435804066666667,0.004646638,0.00152724133333333,0.00182817366666667,0.00624384466666667,0.00126708866666667,0.00345984866666667,0.009644931
New York,0.000104416,0.003837818,0.00536844966666667,0.003013879,0.00208092666666667,0.00307127366666667,0.00178147466666667,0.009926943,0.0144659676666667,0.000322917666666667,0.00176779233333333,0.0100511746666667
Seattle,0.0,0.000160301,8.49826666666667e-05,0.000644073666666667,9.95066666666667e-06,3.54326666666667e-05,0.0,0.00448490433333333,3.18986666666667e-05,0.00101119366666667,0.00260581666666667,3.33333333333333e-06
Sunnyvale,0.0,0.00113204566666667,0.00149521466666667,0.00136804533333333,0.000348656666666667,0.00110551533333333,0.000317332333333333,0.00267431966666667,0.000800251666666667,0.001181575,0.000758340333333333,0.000835038
Washington DC,0.000110833333333333,0.0108925906666667,0.00718148266666667,0.00859633033333333,0.00223393166666667,0.00354561733333333,0.002271932,0.0129938953333333,0.011187648,0.000142753,0.00354223333333333,0.0184078503333333
