src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,3.73933333333333e-05,0.0,1.24036666666667e-05,0.0,0.0,2.4391e-05,0.000155644,0.0,0.0,0.000116708666666667
Atlanta_2,0.0,0.008328745,0.00155323766666667,0.000492336,0.00248514833333333,0.00283740033333333,0.000133364,0.00155331766666667,0.000568572666666667,6.66666666666667e-06,0.00115987966666667,0.00543230866666667
Chicago,3.33333333333333e-06,0.000561591666666667,0.0100488676666667,0.000712436333333333,0.00071441,0.00450694933333333,0.000681026666666667,0.00490406633333333,0.001886553,4.41196666666667e-05,0.001104023,0.002328917
Denver,1.76346666666667e-05,0.000244232666666667,0.008273754,0.000789558666666667,0.00228757666666667,0.00366384366666667,0.00286553133333333,0.001565546,0.00101186733333333,0.00268139433333333,0.00142386433333333,0.004324046
Houston,0.000505550666666667,0.00133966633333333,0.002405526,7.25086666666667e-05,0.002205222,0.000107261,8.65273333333333e-05,0.000654613666666667,0.000366616666666667,3.54e-06,0.000148993666666667,0.000165924
Indianapolis,0.0,0.000590195333333333,0.006404344,0.00154245766666667,0.002778688,0.000628931,0.000341000666666667,0.000928594333333333,0.001824469,3.23436666666667e-05,0.001926712,0.00174590066666667
Kansas City,4.02893333333333e-05,0.000102974,0.002357053,0.001041552,0.000362182333333333,0.00157518866666667,0.00132095333333333,0.000414208333333333,0.000904724,0.000285556666666667,0.000509917,0.000754280333333333
Los Angeles,2.31373333333333e-05,0.00141695033333333,0.0110330476666667,0.00435666633333333,0.000202043,0.001512846,9.03226666666667e-05,0.00286092133333333,0.00383119933333333,0.002135285,0.00135965433333333,0.00239140933333333
New York,0.000103821666666667,0.00225535866666667,0.00181063966666667,0.00315352333333333,0.000343452333333333,0.00199827633333333,0.000680079,0.007569605,0.00926488566666667,8.59093333333333e-05,0.00265890266666667,0.00728592433333333
Seattle,0.0,1.30726666666667e-05,0.0,0.000919371666666667,3.33333333333333e-06,3.12963333333333e-05,3.33333333333333e-06,0.00291252,8.30946666666667e-05,0.000525139,0.00296050633333333,3.33333333333333e-06
Sunnyvale,0.0,0.000687575,0.00510657366666667,0.00157028333333333,0.000204015666666667,0.000594251,0.00027279,0.00150474333333333,0.001298929,0.000846720333333333,0.000809309666666667,0.000971439
Washington DC,0.000172599,0.0115685333333333,0.006495523,0.00891193966666667,0.00169948233333333,0.00388320366666667,0.00173250266666667,0.00570792066666667,0.0144957173333333,9.239e-05,0.00460571133333333,0.04570703
