src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.25643333333333e-05,0.000132992666666667,1e-05,1.83656666666667e-05,6.66666666666667e-06,1.06556666666667e-05,4.0268e-05,2.697e-05,4.416e-06,3.33333333333333e-06,0.000346874
Atlanta_2,1.0689e-05,0.00259185833333333,0.00115407233333333,0.000698255,0.000205440333333333,0.00285364833333333,0.000298024666666667,0.001541418,0.00110309966666667,7.8588e-05,0.000545054333333333,0.00918248166666667
Chicago,1e-05,0.001562651,0.017009031,0.002269508,0.001626944,0.00566222633333333,0.00145040933333333,0.00532160633333333,0.00240764366666667,0.00106183133333333,0.00253896133333333,0.00318264833333333
Denver,1.212e-05,0.000934601,0.00908033,0.001664195,0.00222080966666667,0.00325446566666667,0.00254978633333333,0.00127544633333333,0.002852107,0.00137575566666667,0.00227563266666667,0.00508897466666667
Houston,0.000514194666666667,0.000259356666666667,0.00283363933333333,0.000439428666666667,0.00172396166666667,0.000460404,0.000354900666666667,0.000619592666666667,0.000848558666666667,7.1898e-05,0.000293025333333333,0.000407072666666667
Indianapolis,1.62136666666667e-05,0.000929907,0.0130088393333333,0.00212328533333333,0.000502739,0.001777632,0.000644857666666667,0.00391034833333333,0.00258169866666667,0.000643461,0.00220403366666667,0.002157918
Kansas City,3.33333333333333e-06,0.000311091666666667,0.005971974,0.000840367333333333,0.000225455,0.00118037766666667,0.00123923966666667,0.000885718,0.000960649333333333,9.1269e-05,0.00028171,0.000996223333333333
Los Angeles,1.4548e-05,0.001638161,0.016717156,0.00189361066666667,0.00145757633333333,0.00432107233333333,0.000633666666666667,0.00201162433333333,0.00583359266666667,0.000657871333333333,0.00298841633333333,0.00453339133333333
New York,7.822e-05,0.003352314,0.00774354,0.00432231633333333,0.00130306366666667,0.00440702333333333,0.00173950166666667,0.00762757533333333,0.0309115913333333,0.000435143,0.00367676733333333,0.00732779133333333
Seattle,0.0,4.1153e-05,0.000728314,0.001384947,0.000275896,6.33343333333333e-05,0.000108039333333333,0.00378704966666667,8.68653333333333e-05,0.00157614233333333,0.00673309766666667,0.000172822
Sunnyvale,3.8809e-05,0.000875718,0.00984700466666667,0.000565502666666667,0.000772205666666667,0.001476874,0.000333959666666667,0.00312557333333333,0.00175661033333333,0.00109319833333333,0.000649119,0.000745351
Washington DC,0.000468263,0.014205379,0.0128341096666667,0.00748414633333333,0.00507097366666667,0.00492270933333333,0.00239738533333333,0.0109205203333333,0.0182367333333333,0.000348113,0.00526887433333333,0.0379900533333333
