src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.01013333333333e-05,9.06e-06,0.0,8.19433333333333e-06,1.76093333333333e-05,6.783e-06,5.18146666666667e-05,4.99303333333333e-05,0.0,1.01526666666667e-05,8.7772e-05
Atlanta_2,7.592e-06,0.003380243,0.000771036333333333,0.000594456333333333,0.00010306,0.000886493666666667,8.02623333333333e-05,0.00176555566666667,0.00076198,1.6964e-05,0.000547000666666667,0.00261879333333333
Chicago,3.98143333333333e-05,0.00195953066666667,0.00559472166666667,0.00143519166666667,0.00441475633333333,0.003238983,0.00132105333333333,0.00403320866666667,0.002505642,5.22403333333333e-05,0.000715827,0.002336485
Denver,9.36e-06,0.000314507,0.00523994133333333,0.000839176333333333,0.00156555466666667,0.00305612233333333,0.00338297066666667,0.000990158,0.001514895,0.00146315333333333,0.00155450233333333,0.005249604
Houston,3.37166666666667e-06,0.000214149666666667,0.001126781,0.001103089,0.00171892733333333,0.000254557666666667,0.000101943,0.000740511,0.000442019,0.0,0.000281655333333333,0.000228364666666667
Indianapolis,0.000499740666666667,0.000926308666666667,0.00294841133333333,0.000892915333333333,0.00287482966666667,0.004147749,0.000312491666666667,0.001359032,0.002686909,3.72106666666667e-05,0.00277172833333333,0.00153952233333333
Kansas City,0.000224511333333333,0.000339295333333333,0.00182002266666667,0.00108340533333333,8.30403333333333e-05,0.00188120533333333,0.00121066966666667,0.000468197666666667,0.000210377333333333,0.000201498666666667,0.000673469,0.000905737333333333
Los Angeles,8.955e-06,0.00143719666666667,0.00830526366666667,0.000819686,0.00143060633333333,0.00169759533333333,0.000453038333333333,0.00166521533333333,0.003695208,0.00162521066666667,0.00303643333333333,0.00436149566666667
New York,5.64e-05,0.00246010666666667,0.00228733533333333,0.00295085033333333,0.000733124666666667,0.003385881,0.00199908633333333,0.00851709466666667,0.0103711763333333,0.000155753,0.00225970866666667,0.009083634
Seattle,0.0,3.66666666666667e-06,3.33333333333333e-06,0.000526622,6.4e-06,2.91303333333333e-05,6.66666666666667e-06,0.00514831933333333,2.9448e-05,0.000643119333333333,0.00370841666666667,3.33333333333333e-06
Sunnyvale,5.62186666666667e-05,0.000997677,0.00484571833333333,0.000394702333333333,0.000163239666666667,0.00116062866666667,0.00057722,0.00201360466666667,0.001180267,0.000373424,0.000657815,0.000832030333333333
Washington DC,1.03946666666667e-05,0.009487351,0.006283843,0.00528382833333333,0.002603569,0.00393055233333333,0.00175592933333333,0.006618442,0.020814224,0.000185065333333333,0.006124165,0.0209773416666667
