src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.84783333333333e-05,0.000105977666666667,0.0,0.0,3.59446666666667e-05,6.66666666666667e-06,4.90793333333333e-05,4.53076666666667e-05,1.66666666666667e-06,2.69536666666667e-05,0.000168631333333333
Atlanta_2,1.8073e-05,0.004079174,0.00120889866666667,0.000302175,0.00122599066666667,0.00318805066666667,6.6198e-05,0.001306853,0.00069807,4.6853e-05,0.000400918,0.007241751
Chicago,5.50686666666667e-05,0.00135201933333333,0.0145080496666667,0.000597752666666667,0.000405784666666667,0.001544204,0.000856006,0.00461609,0.003273166,0.000217596666666667,0.002137649,0.002040229
Denver,3.172e-05,0.00118880833333333,0.00790740833333333,0.000274981666666667,0.002430876,0.00428757866666667,0.00180340566666667,0.001448262,0.00371859466666667,0.000251385666666667,0.000603724333333333,0.00491150833333333
Houston,1.84493333333333e-05,0.001371413,0.001223203,0.000110057,0.00202019666666667,0.000490536666666667,0.000180896666666667,0.000466575333333333,0.001400587,6.69303333333333e-05,0.000294835666666667,0.000734075333333333
Indianapolis,4.10556666666667e-05,0.00164002766666667,0.00866465766666667,0.00119580466666667,0.00021076,0.00606482333333333,0.000601764333333333,0.002348716,0.00209854233333333,6.55803333333333e-05,0.001008982,0.00320000566666667
Kansas City,6.66666666666667e-06,0.000323767666666667,0.00156659366666667,0.000721388666666667,0.000299003,0.000870229666666667,0.001035963,0.000587073333333333,0.000371638,0.000203507,0.000303822,0.00143875066666667
Los Angeles,1e-05,0.00202752966666667,0.0112044183333333,0.001952658,0.000998379666666667,0.000914990333333333,0.00013125,0.002083334,0.00469481633333333,0.004342127,0.002927367,0.00909964466666667
New York,0.000384469333333333,0.00165037,0.004543127,0.00304821566666667,0.00039298,0.00189612633333333,0.000311647,0.00772348966666667,0.0111461446666667,9.49703333333333e-05,0.00157430833333333,0.00703012166666667
Seattle,0.0,0.000188429333333333,1.25403333333333e-05,0.000171921,0.0,4.04013333333333e-05,0.0,0.00375474533333333,0.000555701,0.00148231433333333,0.005320725,2.01493333333333e-05
Sunnyvale,3.89033333333333e-06,0.00120950133333333,0.00316397866666667,0.000254369333333333,0.000145759,0.00115006966666667,0.000114008,0.00160087633333333,0.000898339,0.000961502,0.000110582666666667,0.00492404366666667
Washington DC,2.7165e-05,0.015909897,0.0112253886666667,0.00439773333333333,0.00524138166666667,0.001792895,0.000927190333333333,0.0114820446666667,0.0203239146666667,0.000207877,0.00481300166666667,0.03601688
