src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.21606666666667e-05,0.000117245333333333,7.37333333333333e-06,1.34853333333333e-05,5.64276666666667e-05,6.95466666666667e-06,8.13933333333333e-05,2.71956666666667e-05,0.0,2.1915e-05,0.000138650333333333
Atlanta_2,9.09966666666667e-06,0.00155345866666667,0.00172884233333333,0.000591004333333333,0.000431001,0.00307830166666667,0.000437477333333333,0.00154848766666667,0.000698356333333333,0.000159839,0.00192364366666667,0.00766964733333333
Chicago,0.000199565666666667,0.00235449066666667,0.0154753326666667,0.002421285,0.00154902933333333,0.00577611633333333,0.00255467533333333,0.007317899,0.00303539733333333,0.00161358566666667,0.00261837833333333,0.003133758
Denver,2.00986666666667e-05,0.000851770666666667,0.010837841,0.00164171333333333,0.002477039,0.00346068633333333,0.00170535233333333,0.00208965,0.00276356033333333,0.000728986333333333,0.00187177066666667,0.00829896033333333
Houston,0.000415514,0.000230724333333333,0.007432035,0.000638558,0.001615775,0.00141157066666667,0.000525928666666667,0.012748255,0.000471829,0.000532801666666667,0.000897299333333333,0.000578396
Indianapolis,3.21893333333333e-05,0.00124631133333333,0.0171291236666667,0.00187903266666667,0.00106016833333333,0.00330427933333333,0.002787358,0.002630539,0.003319156,0.000531251666666667,0.003104473,0.00318785066666667
Kansas City,1.16066666666667e-05,0.000449878333333333,0.00510084,0.001176575,0.000362805333333333,0.001185212,0.00131120333333333,0.00195020966666667,0.000765713,0.000192628333333333,0.000601423666666667,0.000949754666666667
Los Angeles,5.2949e-05,0.00352909166666667,0.016671245,0.000688269666666667,0.000770347,0.004299034,0.000752805333333333,0.00355518633333333,0.00328455666666667,0.000976477666666667,0.00325654366666667,0.00421958833333333
New York,0.000132337,0.00270950066666667,0.00623575733333333,0.00391598,0.002609349,0.00627743233333333,0.00337153866666667,0.009547607,0.0228051176666667,0.001129572,0.005764399,0.0123867376666667
Seattle,0.0,2.76403333333333e-05,0.000747190666666667,0.000533749666666667,0.000204235666666667,0.000145708666666667,0.000102664666666667,0.00374480966666667,0.000119556666666667,0.00173877,0.006246148,0.000104969333333333
Sunnyvale,9.739e-06,0.000758914666666667,0.007943398,0.000993179333333333,0.000461100333333333,0.00131161766666667,0.000456922,0.00524483433333333,0.00216851633333333,0.00166818033333333,0.000463906333333333,0.000684534333333333
Washington DC,0.000295255666666667,0.0123549786666667,0.00917228133333333,0.00928089466666667,0.00357970566666667,0.005462864,0.00183646,0.00830548133333333,0.0208047313333333,0.000357437,0.00481573,0.04473228
