src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000151683333333333,2.08383333333333e-05,0.000124160666666667,1.33333333333333e-05,2.0087e-05,2.57336666666667e-05,0.000219594666666667,6.41196666666667e-05,4.2399e-05,0.000238796,9.65926666666667e-05,8.898e-05
Atlanta_2,3.504e-05,0.00712034133333333,0.00250989066666667,0.00105142066666667,0.00254757033333333,0.00190828966666667,0.000691864,0.00369413166666667,0.002001194,0.000311533,0.000974235,0.00725366133333333
Chicago,6.0394e-05,0.00273517366666667,0.0174685656666667,0.00294328366666667,0.00218003366666667,0.00625657633333333,0.00408107666666667,0.00715509066666667,0.00309769433333333,0.000226541,0.001170757,0.00577708733333333
Denver,2.12503333333333e-05,0.000458985,0.019105404,0.00209254966666667,0.00331577166666667,0.003965881,0.002231613,0.002680422,0.005200734,0.00207801733333333,0.001928457,0.00526084633333333
Houston,1.4033e-05,0.00285253833333333,0.00325616533333333,0.000481062,0.00109584133333333,0.002055452,0.000327216,0.000814685,0.000692491666666667,4.40216666666667e-05,0.000604406333333333,0.000722468
Indianapolis,2.02353333333333e-05,0.00306117366666667,0.018290122,0.00200759733333333,0.000767705,0.00493245366666667,0.001484879,0.004792063,0.00368890766666667,0.000291943666666667,0.00526121133333333,0.00373538
Kansas City,1.2258e-05,0.000677908,0.00349248266666667,0.000720174333333333,0.000592021,0.00183169766666667,0.000984438333333333,0.000779145,0.000459753666666667,0.000111299,0.000580348666666667,0.00127836666666667
Los Angeles,0.000397037666666667,0.004535037,0.0167278693333333,0.00393357333333333,0.00216730533333333,0.005316468,0.002205292,0.00194879433333333,0.0105961506666667,0.002085403,0.00640027766666667,0.015729048
New York,0.000461705,0.00595303033333333,0.0102789893333333,0.00599671566666667,0.00176263633333333,0.00765051866666667,0.00245862466666667,0.008905522,0.0244455826666667,0.001326324,0.00418146633333333,0.014216134
Seattle,3.33333333333333e-06,0.000216578666666667,0.000816371,0.002839375,4.61203333333333e-05,0.00118360666666667,5.81203333333333e-05,0.004614449,0.000543054,0.002964864,0.00482708433333333,0.000272140666666667
Sunnyvale,5.33453333333333e-05,0.001788371,0.003992415,0.000630232,0.000571575333333333,0.00165138533333333,0.000475763,0.00273999033333333,0.00256892233333333,0.00141083433333333,0.000942117333333333,0.00176727933333333
Washington DC,0.000850365333333333,0.0156381,0.0118243466666667,0.007243179,0.00218108933333333,0.0106332606666667,0.002697592,0.0165312826666667,0.018493916,0.00128645966666667,0.00623424633333333,0.0464593766666667
