src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,7.72e-06,0.000110895333333333,9.80213333333333e-05,0.000114362666666667,4.35673333333333e-05,6.18666666666667e-05,4.34953333333333e-05,0.000163860333333333,9.3107e-05,2.15573333333333e-05,2.9403e-05,0.000141677
Atlanta_2,0.000192627333333333,0.00419805533333333,0.00235160533333333,0.000528932,0.00121807933333333,0.00370268433333333,0.000519773,0.005203253,0.00164678233333333,0.000152293,0.000854432333333333,0.00563862566666667
Chicago,0.000113323,0.00217222866666667,0.019755039,0.00316278533333333,0.005694982,0.00667776533333333,0.001815085,0.00968339033333333,0.004619087,0.000709657333333333,0.001560027,0.005503824
Denver,0.000520444666666667,0.000965907333333333,0.007444566,0.003579754,0.001913362,0.004086297,0.002005732,0.00216389266666667,0.002451466,0.00286000866666667,0.00172097233333333,0.00730399566666667
Houston,0.000494706666666667,0.000381608333333333,0.004589198,0.000666374666666667,0.00104253466666667,0.00169582366666667,0.000707516666666667,0.00147497866666667,0.00105165366666667,0.000351835,0.000418203333333333,0.00167296366666667
Indianapolis,0.000141021,0.00284658766666667,0.0116935173333333,0.00259613,0.00285213033333333,0.00988052866666667,0.00215677366666667,0.00852982966666667,0.014593083,0.00143037733333333,0.00180210533333333,0.00802499866666667
Kansas City,4.5339e-05,0.000905191666666667,0.005176756,0.001126654,0.000645206333333333,0.002910274,0.001145255,0.000966568333333333,0.00141263166666667,0.000109539666666667,0.000388628333333333,0.00273518833333333
Los Angeles,0.000393316,0.00503614,0.01362099,0.00300151133333333,0.006361589,0.00833123866666667,0.00214785333333333,0.00150086566666667,0.012205784,0.001925263,0.00634543666666667,0.017594156
New York,0.000257445,0.005115026,0.009972096,0.00686028366666667,0.00218218833333333,0.00771122966666667,0.003732779,0.013934484,0.0266301376666667,0.00124590533333333,0.00328034833333333,0.023634989
Seattle,1.04243333333333e-05,4.05973333333333e-05,0.000168259666666667,0.00184232733333333,0.000107704,0.000467565333333333,3.83333333333333e-05,0.005989053,0.000295616333333333,0.00295966933333333,0.005581882,0.000163256
Sunnyvale,6.17146666666667e-05,0.00119084466666667,0.00270143566666667,0.000683092,0.000628452,0.001716955,0.000471041666666667,0.00361578966666667,0.00149735966666667,0.000672146666666667,0.000505587666666667,0.00169167833333333
Washington DC,0.000523587666666667,0.0117537446666667,0.0156671356666667,0.0108626463333333,0.00428870933333333,0.009414437,0.00379310833333333,0.0183691106666667,0.027415798,0.000598046666666667,0.00578541266666667,0.0344935533333333
