src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,0.0,3.33333333333333e-06,3.33333333333333e-06,4.728e-06,6.66666666666667e-06,0.0,9.58993333333333e-05,1.402e-05,4.22e-06,3.33333333333333e-06,9.53903333333333e-05
Atlanta_2,3.33333333333333e-06,0.00622019566666667,0.00159741733333333,0.000292555,0.000169206666666667,0.00388157333333333,3.16243333333333e-05,0.0016854595,0.000608657666666667,7.57261666666667e-05,0.00037176,0.00408685366666667
Chicago,2.03866666666667e-05,0.00168337,0.0135895993333333,0.000514837666666667,0.000664836333333333,0.00169822933333333,0.001213451,0.00632630266666667,0.00481535166666667,0.000504012666666667,0.00137749,0.00243445066666667
Denver,2.76333333333333e-05,0.000992036,0.00666535066666667,0.001131087,0.003229264,0.00324960233333333,0.00283604566666667,0.00206938033333333,0.002839654,0.00152974,0.00191291033333333,0.00489155833333333
Houston,0.000171702333333333,0.00195315733333333,0.001583297,0.000226449333333333,0.002098443,9.84083333333333e-05,0.000611057333333333,0.000409685666666667,0.000472418333333333,2.90513333333333e-05,0.000117542666666667,0.000233654333333333
Indianapolis,1.1396e-05,0.00074741,0.00786946733333333,0.000784106333333333,4.29063333333333e-05,0.000605567333333333,0.000297283,0.00308099433333333,0.000892296,0.000105551666666667,0.000961374,0.000342635333333333
Kansas City,0.0,0.000244235666666667,0.00174433433333333,0.000425961,0.000365139333333333,0.00135379033333333,0.000832366333333333,0.000743353666666667,0.000388418333333333,0.000258598,0.000326087333333333,0.00138880466666667
Los Angeles,8.96793333333333e-05,0.003639032,0.0109980003333333,0.00149212933333333,0.000333786666666667,0.000781558333333333,0.000143432,0.00243441933333333,0.002890087,0.00267486366666667,0.002589229,0.00981797433333333
New York,6.66666666666667e-06,0.001326805,0.00114524866666667,0.00284867333333333,0.000442280666666667,0.001601002,0.00071616,0.00965780433333333,0.013168724,7.55836666666667e-05,0.00324175766666667,0.005968343
Seattle,0.0,6.887e-05,0.0,0.00123308466666667,3.33333333333333e-06,0.000697268,3.33333333333333e-06,0.00458648066666667,0.000276836333333333,0.00122051833333333,0.00577116033333333,0.000149946333333333
Sunnyvale,4.294e-06,0.000850220666666667,0.00252043,0.000261398,0.000135454666666667,0.000309743,0.000250479,0.001731152,0.00104147366666667,0.00144510133333333,0.002446212,0.005978256
Washington DC,0.000205469333333333,0.01236229,0.00708067633333333,0.00622987566666667,0.00324555233333333,0.005615329,0.00425388433333333,0.0153980936666667,0.0200822563333333,9.75503333333333e-05,0.00407597166666667,0.030750983
