src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.29816666666667e-05,6.66666666666667e-06,2.0838e-05,0.0,1.90436666666667e-05,6.07223333333333e-05,6.66666666666667e-06,1.23013333333333e-05,1.3701e-05,0.0,5.7765e-05,9.363e-05
Atlanta_2,2.20703333333333e-05,0.000832272333333333,0.000381668666666667,0.00162921866666667,0.000973114,0.00305444533333333,0.000191551666666667,0.00126445316666667,0.000774683333333333,0.0004443875,0.000244874333333333,0.00462350466666667
Chicago,2.46733333333333e-05,0.00315176366666667,0.00677114166666667,0.00407837833333333,0.00268161366666667,0.00433672333333333,0.00128253,0.00732886633333333,0.00131612433333333,0.000590249,0.00130254366666667,0.00284041666666667
Denver,1.30546666666667e-05,0.00149494233333333,0.00528813766666667,0.00317233633333333,0.00228047666666667,0.00495635766666667,0.00246375133333333,0.002070648,0.00238445366666667,0.001485086,0.001163297,0.004223265
Houston,0.000401261,0.000232994666666667,0.00113199733333333,0.000271527,0.00223645533333333,0.000604608,0.000423062666666667,0.000739353666666667,0.000854351,3.8774e-05,0.000236439,0.000200514666666667
Indianapolis,0.000210864333333333,0.00180667233333333,0.012141128,0.004233971,0.000364275,0.003029603,0.000544792,0.003390096,0.00693793133333333,0.000435538666666667,0.003280782,0.00511954966666667
Kansas City,0.000118765,0.000629865666666667,0.002432087,0.00103122733333333,0.000774733333333333,0.002174994,0.001442769,0.000976559333333333,0.000242795,0.000416508,0.000439169666666667,0.001051909
Los Angeles,3.75766666666667e-06,0.00497200466666667,0.00911566666666667,0.00278827333333333,0.000755007666666667,0.00288998766666667,0.000873117,0.00204446733333333,0.00407607233333333,0.00198893833333333,0.00365928333333333,0.00453579233333333
New York,3.19046666666667e-05,0.00339282966666667,0.00165202633333333,0.004870605,0.001523119,0.00324146133333333,0.001455867,0.010446451,0.010215896,0.001090306,0.002790361,0.020730053
Seattle,0.0,3.33333333333333e-06,3.33333333333333e-06,0.00310696633333333,1.04906666666667e-05,3.33133333333333e-05,3.33333333333333e-06,0.004333107,3.30986666666667e-05,0.00103561,0.00435348266666667,0.0
Sunnyvale,6.532e-06,0.000813473333333333,0.00168898566666667,0.000554262333333333,0.000329696,0.000658956333333333,0.000270988666666667,0.005641843,0.000797640333333333,0.000786507,0.00109655066666667,0.000843253
Washington DC,1.75826666666667e-05,0.0131597196666667,0.00669108733333333,0.010102055,0.00346696533333333,0.00884432866666667,0.00373275666666667,0.00991175166666667,0.0230323106666667,0.000642788666666667,0.004822371,0.0462521833333333
