src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,2.05516666666667e-05,6.66666666666667e-06,7.39273333333333e-05,3.33333333333333e-06,0.0,4.4443e-05,9.03253333333333e-05,0.0,1.55106666666667e-05,0.000322346333333333
Atlanta_2,7.76466666666667e-06,0.00290859633333333,0.001193651,0.000469222,0.000118021,0.00162750566666667,3.54206666666667e-05,0.00228197933333333,0.00194482666666667,3.33333333333333e-06,0.000386752666666667,0.007070338
Chicago,1.3297e-05,0.00151410133333333,0.0145525593333333,0.00274996733333333,0.000529875,0.00245207533333333,0.000446688,0.00599090333333333,0.000398614333333333,0.000113876333333333,0.000745953666666667,0.00331466066666667
Denver,8.86e-06,0.000125268666666667,0.010117901,0.00102846733333333,0.00180992966666667,0.002427761,0.002450383,0.00137842166666667,0.00166301533333333,0.00147509433333333,0.001253629,0.00390775533333333
Houston,0.000413967666666667,0.00143070566666667,0.00228443666666667,6.9129e-05,0.000214362,2.9022e-05,7.15466666666667e-05,0.00567949033333333,9.40663333333333e-05,3.33333333333333e-06,0.000104564,0.000415643333333333
Indianapolis,0.0,0.00108347033333333,0.00811326866666667,0.000578664333333333,2.77046666666667e-05,0.000280564666666667,0.000437215333333333,0.004028408,0.00142454933333333,4.108e-05,0.001008312,0.002123706
Kansas City,0.0,0.000139317333333333,0.00330121633333333,0.001169967,0.000584551666666667,0.00135374266666667,0.000473541,0.000923596,0.000281855666666667,3.33333333333333e-06,8.3528e-05,0.000768159333333333
Los Angeles,6.67543333333333e-05,0.00162738,0.019821476,0.00111026766666667,0.000463652333333333,0.002156714,0.000486443,0.00234546333333333,0.00632195466666667,0.00232579766666667,0.004049451,0.007739883
New York,1.79746666666667e-05,0.001913609,0.00415527866666667,0.00309933033333333,0.000793746333333333,0.00373423733333333,0.00110140066666667,0.0120968006666667,0.0130833526666667,0.000221984666666667,0.00256880366666667,0.010756791
Seattle,0.0,6.53866666666667e-06,3.2855e-05,0.001182192,7.822e-06,3.58023333333333e-05,1.5558e-05,0.00315937433333333,1.47973333333333e-05,0.000952782333333333,0.00225261166666667,6.66666666666667e-06
Sunnyvale,7.02366666666667e-06,0.000857298333333333,0.004166116,0.000116194333333333,0.000165207333333333,0.000831430333333333,0.000126637,0.00243870633333333,0.001958848,0.000254017,0.000581408,0.000663600666666667
Washington DC,0.000221850666666667,0.012806037,0.00971641,0.00812100266666667,0.000706216666666667,0.00491176066666667,0.00255130533333333,0.013714566,0.025360861,0.000120929333333333,0.00395631666666667,0.0468198
