src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000104069,2.97376666666667e-05,0.000259730333333333,6.66666666666667e-06,1.2646e-05,8.7751e-05,2.75836666666667e-05,1.88546666666667e-05,2.0565e-05,1.66666666666667e-06,1.78506666666667e-05,0.000286214333333333
Atlanta_2,2.24306666666667e-05,0.003917465,0.00310993033333333,0.000394402333333333,0.000288883,0.002916223,0.000414798666666667,0.00176981483333333,0.00293952433333333,0.000510505166666667,0.000437801666666667,0.00907706333333333
Chicago,6.7568e-05,0.004094027,0.0269274916666667,0.001076287,0.000721079,0.00610646666666667,0.00247104966666667,0.003842185,0.002889673,0.000410055666666667,0.00262357466666667,0.005811174
Denver,8.294e-06,0.001129109,0.01027777,0.00176035366666667,0.001585171,0.00403805466666667,0.00284872566666667,0.00149597633333333,0.00299251166666667,0.001481706,0.00127766766666667,0.007161229
Houston,1.88216666666667e-05,0.000516930666666667,0.00296722233333333,0.000176245666666667,0.002382329,0.000573137666666667,0.000247067333333333,0.00983150133333333,0.000398582333333333,7.09963333333333e-05,0.000149207333333333,0.000469171666666667
Indianapolis,0.000126540333333333,0.001709748,0.0233334046666667,0.00223687833333333,0.000529508666666667,0.003922784,0.001777709,0.00213320633333333,0.005540491,0.000423765666666667,0.00139035933333333,0.00428263033333333
Kansas City,6.21633333333333e-05,0.00263795766666667,0.00538634433333333,0.00173899066666667,0.000279924666666667,0.002129617,0.00180844833333333,0.000511175666666667,0.00137965066666667,8.728e-05,0.001080651,0.001257572
Los Angeles,9.08526666666667e-05,0.00211025933333333,0.0202196003333333,0.00197699733333333,0.00148539833333333,0.00610916,0.00129139866666667,0.00187978566666667,0.00833515433333333,0.001129308,0.00367868966666667,0.00572224333333333
New York,0.000238651333333333,0.006027862,0.00987555666666667,0.00331131866666667,0.001244099,0.006372738,0.004074908,0.00673137966666667,0.0271718816666667,0.000556211333333333,0.00355964866666667,0.0141707173333333
Seattle,0.0,5.04376666666667e-05,0.000987453333333333,0.000747439,5.93723333333333e-05,0.000576527333333333,5.96203333333333e-05,0.00426553633333333,0.000219085666666667,0.00183520233333333,0.00594970866666667,0.000537107
Sunnyvale,4.8177e-05,0.001466078,0.00766452733333333,0.000337509333333333,0.000445105666666667,0.00172069933333333,0.003827451,0.002477634,0.00258233733333333,0.000926883,0.000664932333333333,0.00179341366666667
Washington DC,0.000338280666666667,0.013468457,0.0143633236666667,0.00843915633333333,0.00183313666666667,0.00587626433333333,0.002838275,0.007678329,0.03510982,0.000428815333333333,0.00425374366666667,0.0506680133333333
