src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,3.3736e-05,6.14786666666667e-05,8.84433333333333e-06,0.0,8.61733333333333e-06,1.56843333333333e-05,1.6192e-05,0.0,1.27973333333333e-05,4.83213333333333e-05
Atlanta_2,0.000100894333333333,0.00536679333333333,0.000663232333333333,0.000606216,0.000601334333333333,0.00186253433333333,0.000230037333333333,0.00168568466666667,0.000883082666666667,8.33333333333333e-06,0.00041311,0.00322348366666667
Chicago,0.000723517,0.001389032,0.008219068,0.000782234,0.000644862333333333,0.002397717,0.000587549333333333,0.006319368,0.00120908766666667,0.000232316666666667,0.00124283933333333,0.005113673
Denver,1.916e-05,0.000579495666666667,0.00480471066666667,0.000400592333333333,0.00204286633333333,0.00351096266666667,0.00136779066666667,0.00261344166666667,0.002435463,0.00169306033333333,0.00172363366666667,0.00423550633333333
Houston,0.000240157,0.000744818666666667,0.00171332333333333,0.000183880666666667,0.00218265266666667,0.000476758666666667,0.000143792333333333,0.000534327666666667,0.000306253666666667,8.393e-06,0.000148892333333333,0.000864152666666667
Indianapolis,4.3963e-05,0.00232749233333333,0.00366161433333333,0.000827838,0.00300317433333333,0.000825174666666667,0.000560255666666667,0.00219315633333333,0.00105608033333333,2.11616666666667e-05,0.001510862,0.00146793933333333
Kansas City,0.0,0.000338048666666667,0.00101637533333333,0.00107758366666667,0.000836890666666667,0.001349981,0.000153407333333333,0.000705863666666667,0.000324211333333333,0.000359565666666667,0.000457066666666667,0.00218377833333333
Los Angeles,3.33333333333333e-06,0.00314760233333333,0.007502176,0.001462066,0.000887818333333333,0.00185604566666667,0.000721459666666667,0.00206183833333333,0.00631998466666667,0.00271069266666667,0.00224903766666667,0.00178200833333333
New York,0.000142721666666667,0.00239059933333333,0.00386092966666667,0.00330512166666667,0.002135809,0.00197248166666667,0.000492108666666667,0.00827727233333333,0.0116189243333333,0.000172665666666667,0.00196416066666667,0.00527735866666667
Seattle,0.0,0.000105965333333333,0.0,0.000302270333333333,0.0,2.8856e-05,3.31546666666667e-05,0.00476550733333333,3.74253333333333e-05,0.000861556666666667,0.00426787433333333,0.0
Sunnyvale,8.56933333333333e-06,0.000874357,0.003212119,0.000341908333333333,0.000202586,0.000738910666666667,0.000152421333333333,0.00127940033333333,0.001571893,0.000305357,0.000102779333333333,0.000793331333333333
Washington DC,0.000428381333333333,0.00717882,0.00480259166666667,0.00480646466666667,0.00290688433333333,0.00382425466666667,0.00131555,0.00854659666666667,0.01619819,0.000130807666666667,0.00392036866666667,0.0216616166666667
