src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,7.22186666666667e-05,0.000470967333333333,0.0,0.000118531333333333,0.000244357666666667,6.35746666666667e-05,0.0,0.000213435666666667,0.0,0.0,0.000248432666666667
Atlanta_2,0.0,0.00317984366666667,0.00491395966666667,0.0,0.006286597,0.004630383,0.00135562366666667,1.0101e-05,0.00250331766666667,6.66666666666667e-06,6.29093333333333e-05,0.00827947833333333
Chicago,0.0,0.00441221766666667,0.0142858393333333,0.00414329366666667,0.0119881023333333,0.006720274,0.002851431,1.12213333333333e-05,0.006728614,3.33333333333333e-06,0.000624083,0.006080506
Denver,0.0,0.00101143833333333,0.00733363433333333,0.00239091066666667,0.00501635966666667,0.00346417966666667,0.002226348,0.0,0.00240307766666667,0.00152563566666667,9.767e-06,0.004971568
Houston,0.0,0.00379110966666667,0.000246163333333333,3.33333333333333e-06,0.0286652296666667,0.0,7.52933333333333e-06,0.0,0.00102453966666667,3.33333333333333e-06,2.33333333333333e-05,0.0155610806666667
Indianapolis,0.0,0.003533384,0.0161186066666667,0.001596635,0.0126274493333333,0.00421705033333333,0.00323077066666667,1.78746666666667e-05,0.0102126613333333,3.6078e-05,4.89413333333333e-05,0.005950853
Kansas City,0.0,0.00097181,0.00379779766666667,0.00108286,0.001992651,0.00178480766666667,0.00071166,6.66666666666667e-06,0.001343053,0.0,5.63993333333333e-05,0.00188979333333333
Los Angeles,0.0,0.00432133966666667,0.00185236733333333,0.00428689633333333,0.0183289903333333,1.5427e-05,3.07726666666667e-05,0.00197232466666667,0.0108192896666667,0.00151976166666667,0.00330251466666667,0.012605012
New York,0.0,0.00726754866666667,0.0156491786666667,0.00627568066666667,0.0198071196666667,0.009019752,0.002895872,2.5e-05,0.0326861086666667,8.21146666666667e-05,0.000594074333333333,0.0149887433333333
Seattle,0.0,0.000136296333333333,6.08943333333333e-05,0.000560639666666667,0.00146764633333333,0.0,8.72003333333333e-05,0.004736217,0.00059979,0.00132053533333333,0.006221281,0.000139215666666667
Sunnyvale,0.0,0.00169362366666667,0.000314414,0.000984991,0.005365303,1.57656666666667e-05,0.000598346666666667,0.00309245766666667,0.002461765,0.000533696,0.002428021,0.00197697266666667
Washington DC,0.0,0.016856807,0.0157475456666667,3.51333333333333e-06,0.0367311066666667,0.00571724566666667,0.00470949266666667,2.08683333333333e-05,0.0257705246666667,1.5369e-05,0.000651588333333333,0.0453553
