src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.1351e-05,8.59766666666667e-05,7.40146666666667e-05,1.7709e-05,3.4552e-05,0.000169542,4.36283333333333e-05,7.55323333333333e-05,0.000169239,2.69643333333333e-05,1e-05,0.000617404
Atlanta_2,0.000415296,0.00229611833333333,0.00494045566666667,0.000397758666666667,0.000791849666666667,0.00222369766666667,0.000896767,0.00480006633333333,0.00232206733333333,0.000258076666666667,0.000860276,0.010485547
Chicago,6.3098e-05,0.00289768733333333,0.007387306,0.000725847,0.002016327,0.00732290866666667,0.001007362,0.002658494,0.0009772,0.000483738,0.00182706533333333,0.00167037433333333
Denver,6.03456666666667e-05,0.00144697833333333,0.0109917836666667,0.00260982766666667,0.002042255,0.00411068766666667,0.00242041333333333,0.00286268733333333,0.00246085466666667,0.00187538033333333,0.00426964933333333,0.006105408
Houston,5.18113333333333e-05,0.000506084333333333,0.00353474933333333,0.000281798666666667,0.001102671,0.000843352666666667,0.000477814333333333,0.0119843156666667,0.000505134666666667,0.000107841666666667,0.000253085666666667,0.00137004666666667
Indianapolis,0.000140554666666667,0.003891125,0.0176622116666667,0.00404583333333333,0.000780297,0.003347046,0.00254547533333333,0.00235439,0.00459866366666667,0.000471220333333333,0.003578352,0.007839272
Kansas City,0.000113210666666667,0.000967379,0.00709809566666667,0.00145703033333333,0.000601792666666667,0.001664783,0.00121274566666667,0.000720840333333333,0.00197144633333333,0.00103939833333333,0.000518058666666667,0.001953949
Los Angeles,2.55873333333333e-05,0.00229996733333333,0.0214539693333333,0.000778697,0.00198751166666667,0.00496069166666667,0.001504449,0.001658365,0.00704308833333333,0.001211942,0.00318194166666667,0.00788303933333333
New York,0.000176023,0.00667051,0.00953156133333333,0.003554226,0.00218286066666667,0.010720818,0.00324269966666667,0.005934558,0.0279694906666667,0.001537637,0.00318386233333333,0.014177359
Seattle,1.96723333333333e-05,0.000202463,0.000875579333333333,0.000366392333333333,6.82403333333333e-05,0.000570191666666667,0.00016147,0.00408801033333333,0.000474410333333333,0.002178429,0.006648419,0.000399942666666667
Sunnyvale,0.000144727,0.002274202,0.010526969,0.000531304666666667,0.000673914666666667,0.00209824133333333,0.000923962333333333,0.00189479533333333,0.00287825333333333,0.00111481866666667,0.000574882666666667,0.00238230133333333
Washington DC,0.000106577666666667,0.009678969,0.010619547,0.00696893,0.00434591833333333,0.014130128,0.00274062,0.00848544833333333,0.0239202496666667,0.000404857666666667,0.004200493,0.0541110766666667
