src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.94063333333333e-05,8.4391e-05,1.49536666666667e-05,0.0,2.29213333333333e-05,0.0,0.0,1.33333333333333e-05,2e-05,5.202e-06,0.0,0.000121693666666667
Atlanta_2,0.000115880333333333,0.00299660533333333,0.001139794,0.000608801666666667,0.000304460666666667,0.00141000433333333,0.000255706333333333,0.00171137766666667,0.000771438333333333,9.76893333333333e-05,0.00081805,0.008128634
Chicago,3.47473333333333e-05,0.00117238766666667,0.0138993093333333,0.00274443433333333,0.001736178,0.00461127966666667,0.00228171,0.00528630066666667,0.000921045333333333,4.21283333333333e-05,0.00107639666666667,0.00502179466666667
Denver,3.5708e-05,0.000779884,0.0142628596666667,0.00074127,0.001023131,0.00363067333333333,0.00204766366666667,0.000953682666666667,0.00254640266666667,0.001334784,0.001529712,0.00414708233333333
Houston,0.000182962333333333,0.00135247666666667,0.00237289733333333,0.000114621333333333,0.000687229666666667,6.863e-05,0.000135007333333333,0.00105953366666667,0.000314207333333333,2.81693333333333e-05,0.00014905,0.000869368666666667
Indianapolis,5.2621e-05,0.00167883033333333,0.00892691233333333,0.00112104033333333,0.000315765666666667,0.006650695,0.000645135333333333,0.00302895766666667,0.00307683166666667,0.000176367333333333,0.00102273666666667,0.00366545566666667
Kansas City,4.04173333333333e-05,0.000505638333333333,0.003654934,0.000980295333333333,0.000619908,0.00168764633333333,0.000731409666666667,0.0004837,0.000469477333333333,0.000238244,0.000367999666666667,0.001653296
Los Angeles,0.000143503333333333,0.002652542,0.744699833333333,0.00171557066666667,0.00128787433333333,0.00329375233333333,0.000842272333333333,0.001842557,0.00466740533333333,0.000863918,0.00387594066666667,0.00620396333333333
New York,0.000101958333333333,0.00339998166666667,0.00572458733333333,0.00273649866666667,0.00130173533333333,0.005373647,0.00187613233333333,0.00707233066666667,0.0166009466666667,0.000130035333333333,0.002386738,0.0102555336666667
Seattle,3.33333333333333e-06,3.87423333333333e-05,5.43326666666667e-05,0.000247912333333333,1.8174e-05,3.0948e-05,1e-05,0.00277280733333333,4.35363333333333e-05,0.000613076,0.00280612633333333,0.000323364
Sunnyvale,4.71106666666667e-05,0.00131523066666667,0.00325755533333333,0.000524245,0.000286049666666667,0.00324352033333333,0.000325461333333333,0.00229143166666667,0.00124970533333333,0.000381199333333333,0.00032187,0.001695068
Washington DC,8.2226e-05,0.0235230796666667,0.010097128,0.0121047656666667,0.001400957,0.008608164,0.00275528233333333,0.00636793966666667,0.017492411,0.000564509333333333,0.00328756933333333,0.0390211666666667
