src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.0055e-05,1.93513333333333e-05,3.23333333333333e-05,0.000117104333333333,1.0535e-05,1.8719e-05,2.45303333333333e-05,3.18443333333333e-05,2e-05,0.0,3.33333333333333e-06,0.000105126666666667
Atlanta_2,0.00110978166666667,0.00562279633333333,0.00223295933333333,0.000687821,0.000324902,0.002883101,0.000962116,0.0018646135,0.001637644,0.0003237575,0.000645311,0.00759226833333333
Chicago,0.000176197,0.003787227,0.012684336,0.002149798,0.00120030666666667,0.00479006866666667,0.00234768466666667,0.030330266,0.001974733,0.000167839,0.00118901533333333,0.0030505
Denver,3.7433e-05,0.000497376333333333,0.00976282366666667,0.001570998,0.00250827733333333,0.002808198,0.004731652,0.00544559633333333,0.00252006033333333,0.00385341833333333,0.001306161,0.00602067
Houston,0.000355229,0.001521008,0.00286807533333333,0.000601867333333333,0.000693369666666667,0.000451310333333333,0.000243562,0.00116561533333333,0.000339994,3.2903e-05,0.000317003,0.001156241
Indianapolis,2.0267e-05,0.00279860733333333,0.011524864,0.001648637,0.000521994666666667,0.00420890433333333,0.00128636633333333,0.00374824866666667,0.00247736966666667,0.000869631333333333,0.002114349,0.00255807966666667
Kansas City,1.33333333333333e-05,0.000473429,0.00335645333333333,0.000880494666666667,0.00111092833333333,0.002288029,0.00106168066666667,0.002281234,0.000443900666666667,7.80666666666667e-05,0.000247360666666667,0.00142789766666667
Los Angeles,0.000361054666666667,0.006285258,0.018502072,0.00314985,0.00289761466666667,0.00518067966666667,0.00325431766666667,0.00220299833333333,0.011289626,0.00340269966666667,0.00539711366666667,0.0252223883333333
New York,0.000120167,0.00610511733333333,0.03803761,0.00454653933333333,0.00159568833333333,0.00390432533333333,0.002248059,0.0118622536666667,0.0161099403333333,0.000574652333333333,0.002588816,0.0178388536666667
Seattle,0.0,4.7306e-05,0.000240793,0.000689042,5.0389e-05,8.629e-05,0.000456706666666667,0.003834354,4.65506666666667e-05,0.00101684966666667,0.00211463433333333,5.537e-05
Sunnyvale,1.69653333333333e-05,0.00144117533333333,0.004074623,0.00138624166666667,0.000667095666666667,0.001521044,0.000356886333333333,0.003165395,0.002469407,0.000689405,0.000316459333333333,0.00187524
Washington DC,9.83073333333333e-05,0.021172946,0.0122605493333333,0.0105587623333333,0.001442652,0.00882507333333333,0.00370278866666667,0.0168951246666667,0.0204935083333333,0.000461730333333333,0.004108799,0.0263165916666667
