src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.39173333333333e-05,6.0369e-05,0.0,0.000209629,0.000120300333333333,2.4058e-05,0.0,1.07766666666667e-05,0.0,7.15466666666667e-06,1e-05
Atlanta_2,0.0,0.006747,0.00216284066666667,3.33333333333333e-06,0.00455255466666667,0.00311455133333333,0.000526880333333333,6.66666666666667e-06,0.001680356,0.0,0.000339850666666667,0.00403243633333333
Chicago,0.0,0.00365819966666667,0.0100063543333333,0.00275723,0.014152229,0.00736858233333333,0.003074911,1.73506666666667e-05,0.00376716233333333,5.85436666666667e-05,0.00016279,0.00596639266666667
Denver,0.0,0.001387781,0.00765245933333333,0.00141534533333333,0.005109927,0.00473656633333333,0.001138184,3.33333333333333e-06,0.001993202,0.00128790833333333,2.0685e-05,0.005582553
Houston,0.0,0.00388603,0.000290124333333333,0.0,0.015799861,1.222e-05,0.0,1e-05,0.000608172333333333,0.0,1.4164e-05,0.0110721056666667
Indianapolis,0.0,0.00177224666666667,0.0194182483333333,0.00164186366666667,0.00850577766666667,0.00503391466666667,0.000836287666666667,3.10883333333333e-05,0.00960179366666667,3.73e-05,6.7465e-05,0.00584192133333333
Kansas City,0.0,0.00121241266666667,0.00324007833333333,0.000989135333333333,0.002591673,0.00142690766666667,0.001129206,0.0,0.000489423666666667,0.0,4.45733333333333e-05,0.00240011
Los Angeles,0.0,0.00333340933333333,0.00232746566666667,0.00362788933333333,0.0202055126666667,4.12533333333333e-05,5.66483333333333e-05,0.00141129866666667,0.010129138,0.00106181933333333,0.00325609466666667,0.0106108143333333
New York,0.0,0.00494668966666667,0.00788248466666667,0.00362295166666667,0.0192586066666667,0.009106227,0.00177834066666667,3.5733e-05,0.0204227506666667,0.000646135666666667,0.000720876333333333,0.014512216
Seattle,0.0,4.8865e-05,0.00102145033333333,0.000982807333333333,0.000341932333333333,0.0,3.0128e-05,0.00629389,0.000272060333333333,0.001735474,0.00630180366666667,6.1911e-05
Sunnyvale,0.0,0.00124143533333333,0.000235671333333333,0.000464343333333333,0.00311133,1e-05,0.000781925,0.00240714,0.000898651333333333,0.000501332666666667,0.000559495333333333,0.001061586
Washington DC,0.0,0.0154199126666667,0.0120196076666667,0.000981328,0.028335368,0.00852537166666667,0.00496412266666667,3.9294e-05,0.0192063993333333,3.69933333333333e-06,0.00098873,0.02818455
