src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.18603333333333e-05,2.62673333333333e-05,2.59263333333333e-05,0.0,4.30913333333333e-05,1.66666666666667e-05,1.42186666666667e-05,6.92946666666667e-05,1.08466666666667e-05,0.0,6.66666666666667e-06,0.000194465333333333
Atlanta_2,0.000125550666666667,0.00484489533333333,0.001218217,0.000497726666666667,0.000245847333333333,0.00187745,0.000662707666666667,0.0025273525,0.00163113233333333,0.000101836166666667,0.000549248333333333,0.00843728433333333
Chicago,0.000107477666666667,0.00272890666666667,0.017938578,0.00148169233333333,0.00152391533333333,0.006206529,0.00207011533333333,0.0243429696666667,0.001166312,0.000139426333333333,0.00122136633333333,0.003650465
Denver,2.30746666666667e-05,0.000378745666666667,0.00855455133333333,0.00282873866666667,0.002987965,0.00319482433333333,0.00416954466666667,0.00389583966666667,0.00262839,0.002411877,0.002088013,0.006187332
Houston,0.000411279333333333,0.000376690666666667,0.002175325,0.000648841333333333,0.000535766,0.000695458333333333,0.000208777333333333,0.00108836533333333,0.000335759333333333,3.90506666666667e-05,0.000533784,0.00234530466666667
Indianapolis,0.000113827666666667,0.00220357766666667,0.0111557193333333,0.000708973333333333,0.000474088,0.004310341,0.000741331,0.003545248,0.00295583366666667,0.000400881,0.00144062466666667,0.004777292
Kansas City,4.9217e-05,0.000468314666666667,0.00387048966666667,0.00279116633333333,0.000692626666666667,0.00289731,0.001054163,0.001065627,0.000416636333333333,0.000185721333333333,0.000437625,0.00213337966666667
Los Angeles,0.000273354666666667,0.00784645366666667,0.0178008116666667,0.001727969,0.00400161566666667,0.005681783,0.001936243,0.00124903666666667,0.0108626986666667,0.00271472933333333,0.004798524,0.0195293503333333
New York,0.000210913333333333,0.006151015,0.00590730433333333,0.00350864333333333,0.00133834766666667,0.00445484933333333,0.00248694733333333,0.00897171933333333,0.0189065336666667,0.000345681,0.00312754566666667,0.017307561
Seattle,0.0,0.000256265333333333,0.000255695333333333,0.001957576,4.31973333333333e-05,0.000474461,2.35466666666667e-05,0.00301842933333333,4.1615e-05,0.00113934866666667,0.00221082233333333,1.33333333333333e-05
Sunnyvale,0.000390699,0.00171075466666667,0.00394210333333333,0.000573588666666667,0.000490420333333333,0.004887796,0.000778853333333333,0.00302153033333333,0.00256202,0.000966047333333333,0.000720472333333333,0.00186812866666667
Washington DC,0.000323200333333333,0.020163719,0.0165221146666667,0.00866714133333333,0.00183517066666667,0.011975311,0.00256223633333333,0.0144297846666667,0.0247829976666667,0.000473410333333333,0.00566106466666667,0.0333677233333333
