src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,2.7895e-05,6.66666666666667e-06,3.33333333333333e-06,0.000166432,0.0,2.8563e-05,0.000120787666666667,2.8563e-05,1.08046666666667e-05,6.152e-05
Atlanta_2,5.99996666666667e-05,0.00364331666666667,0.000768125,0.000696981,0.000677912333333333,0.000780919,0.000137342333333333,0.00157861033333333,0.00064078,1.716e-06,0.000968749,0.00325910066666667
Chicago,7.48813333333333e-05,0.00175020066666667,0.00662151666666667,0.000789192666666667,0.000959807333333333,0.00408573766666667,0.000497127,0.00375265733333333,0.00148779433333333,0.000245222333333333,0.000934178333333333,0.00315827933333333
Denver,1e-05,0.000332873,0.0118282323333333,0.000789736666666667,0.002670108,0.00300161233333333,0.002008456,0.000783047666666667,0.001601738,0.00110702933333333,0.00106329133333333,0.00644767933333333
Houston,4.1596e-05,0.00263273133333333,0.00101661866666667,0.000127172,0.00207028566666667,0.000121532333333333,8.2417e-05,0.000746271333333333,0.00179484733333333,5.52266666666667e-06,0.000275883,0.000230056
Indianapolis,5.83906666666667e-05,0.000975789333333333,0.00409917233333333,0.000915114333333333,0.00289847,0.000519159666666667,0.000194283,0.004395062,0.00126586833333333,0.000113329333333333,0.002629699,0.000746359333333333
Kansas City,0.0,0.000188518333333333,0.00144489233333333,0.00109760166666667,6.03e-05,0.00118941566666667,0.000880736666666667,0.000696879,0.000206135333333333,0.000393699666666667,0.000449880666666667,0.000807482666666667
Los Angeles,9.20233333333333e-06,0.003999701,0.00523517566666667,0.000990587333333333,0.001073179,0.002548925,0.000150179333333333,0.00232420933333333,0.00475783233333333,0.00469315966666667,0.00405403166666667,0.003963192
New York,8.3904e-05,0.00150898066666667,0.002720746,0.003722137,0.00211743066666667,0.00518904866666667,0.000667711,0.00764457966666667,0.00965024266666667,0.000205203333333333,0.00338387966666667,0.00385927166666667
Seattle,0.0,8.49546666666667e-05,3.33333333333333e-06,0.00103482233333333,0.0,2.9609e-05,0.0,0.004333004,4.09733333333333e-05,0.001111782,0.00477391133333333,6.66666666666667e-06
Sunnyvale,0.000171213,0.001089797,0.00461445866666667,0.000357558666666667,0.000395604666666667,0.00077767,0.000229482,0.00192497666666667,0.001615838,0.00129230966666667,0.000715941333333333,0.000801549
Washington DC,1.21643333333333e-05,0.00961984833333333,0.00681039966666667,0.00491294366666667,0.001743574,0.00888464966666667,0.00112667433333333,0.00806097133333333,0.0167952613333333,8.8763e-05,0.0117131043333333,0.0279403543333333
