src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,0.000320007,0.0,9.6176e-05,4.89543333333333e-05,3.68013333333333e-05,0.0,1.86473333333333e-05,3.33333333333333e-06,3.33333333333333e-06,0.000506192333333333
Atlanta_2,0.0,0.00317666333333333,0.00338680266666667,0.0,0.00497055166666667,0.002831219,0.00038367,0.0,0.00168943,0.0,0.000199105333333333,0.00931553133333333
Chicago,0.0,0.00514412533333333,0.0201072616666667,0.00532217733333333,0.0140812096666667,0.00569459466666667,0.001528333,2.3263e-05,0.00391533266666667,3.33333333333333e-06,9.20653333333333e-05,0.00443724533333333
Denver,0.0,0.000582169333333333,0.00957422866666667,0.00118114266666667,0.00456137266666667,0.00490585733333333,0.00125637066666667,0.0,0.00233811966666667,0.00129878533333333,3.33333333333333e-06,0.00503614533333333
Houston,0.0,0.00256129533333333,0.000185799666666667,0.0,0.016345292,1.27736666666667e-05,0.0,3.33333333333333e-06,0.000525662333333333,0.0,3.33333333333333e-06,0.00966397633333333
Indianapolis,0.0,0.00176630466666667,0.014610507,0.000772127666666667,0.011519551,0.00324007933333333,0.000639813,0.0,0.00663709233333333,1.98273333333333e-05,6.65966666666667e-05,0.003756142
Kansas City,0.0,0.000597232666666667,0.00375911733333333,0.000750834666666667,0.001571136,0.001667786,0.000512705333333333,9.87833333333333e-06,0.000902295,0.0,2.5214e-05,0.001546817
Los Angeles,0.0,0.00190402133333333,0.00146711766666667,0.00128162433333333,0.0237245136666667,4.482e-05,1.82053333333333e-05,0.002054552,0.00704344933333333,0.000809378666666667,0.00407590166666667,0.00931522166666667
New York,0.0,0.00302416633333333,0.009716232,0.00470673666666667,0.0168973,0.00752823433333333,0.002569349,2.0724e-05,0.0282536316666667,0.0,0.000680161,0.0136430223333333
Seattle,0.0,2.772e-05,2.61093333333333e-05,0.000693216666666667,0.000929918666666667,0.0,5.82376666666667e-05,0.00534269833333333,7.1426e-05,0.001761264,0.00630968533333333,2.9025e-05
Sunnyvale,0.0,0.000954052,0.000357349666666667,0.000394374666666667,0.00446212066666667,0.0,0.000326832333333333,0.003206549,0.00192065666666667,0.000229987333333333,0.000474044333333333,0.000871618666666667
Washington DC,0.0,0.0100886816666667,0.0115012303333333,0.00103000533333333,0.0338481433333333,0.00606054166666667,0.00183243333333333,1.5e-05,0.0184556263333333,1e-05,0.000816684666666667,0.0569504133333333
