src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,5.43616666666667e-05,0.000140313333333333,6.78933333333333e-06,0.0,0.0,1.26666666666667e-05,9.8717e-05,4.224e-06,6.922e-06,2.57106666666667e-05
Atlanta_2,5.45e-06,0.00488975,0.00116337533333333,0.000374367,6.84916666666667e-05,0.00559267433333333,0.000114835333333333,0.0012655505,0.000245231,8.10083333333333e-06,0.000384890333333333,0.00390414633333333
Chicago,3.33333333333333e-06,0.001446905,0.00654941266666667,0.000315744333333333,0.000464684,0.001278621,0.000987465,0.00110600633333333,0.002669768,7.85733333333333e-06,0.000769448,0.001885258
Denver,1.48333333333333e-05,0.000604056,0.004153217,0.00312748866666667,0.00292764533333333,0.003848741,0.00241727166666667,0.00150127166666667,0.00168813266666667,0.000856616333333333,0.000669072333333333,0.00650664833333333
Houston,0.000200537666666667,0.000199419666666667,0.000499069666666667,0.000436564333333333,0.00229361733333333,0.000147188666666667,0.000165982,0.000559146666666667,0.000387918666666667,3.33333333333333e-06,8.25796666666667e-05,0.000279045333333333
Indianapolis,6.66666666666667e-06,0.00184834633333333,0.00238095366666667,0.000933294666666667,4.20376666666667e-05,0.00209303533333333,0.000216567666666667,0.00160921833333333,0.00103345466666667,4.7014e-05,0.000690341333333333,0.001097207
Kansas City,0.0,0.000500085666666667,0.00104079733333333,0.000735278333333333,0.000727929666666667,0.00166410533333333,0.00161539766666667,0.0005874,0.000203545666666667,0.000325144,0.000201558666666667,0.00122845933333333
Los Angeles,1.9681e-05,0.00198146466666667,0.00453181766666667,0.000831783333333333,0.000472542333333333,0.003029926,0.000357251333333333,0.00179518933333333,0.00280012533333333,0.00294171566666667,0.00445793766666667,0.00946393066666667
New York,0.000346123333333333,0.00294464566666667,0.001899639,0.00369856966666667,0.00169227066666667,0.001928236,0.000668499666666667,0.00849772533333333,0.0125251743333333,8.8192e-05,0.00416118966666667,0.003540491
Seattle,0.0,7.60326666666667e-05,2.33333333333333e-05,0.000596071333333333,0.0,1.43106666666667e-05,0.000128296,0.00435382366666667,6.66666666666667e-06,0.001143381,0.00469566066666667,6.66666666666667e-06
Sunnyvale,1.06446666666667e-05,0.001069122,0.00143783433333333,0.00020761,5.9795e-05,0.000756181333333333,0.000297491,0.001352461,0.00145898533333333,0.00109376833333333,0.000274150666666667,0.000486789
Washington DC,0.000233291333333333,0.0136916993333333,0.008784408,0.00661938533333333,0.00376285666666667,0.006354448,0.00354926333333333,0.0122228486666667,0.0184267163333333,9.6892e-05,0.00315848033333333,0.0302788993333333
