src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,1.5967e-05,3.33333333333333e-06,6.66666666666667e-06,0.0,8.45966666666667e-06,3.44556666666667e-05,3.33333333333333e-06,0.0,3.33333333333333e-06,3.69646666666667e-05
Atlanta_2,1.5861e-05,0.00282930733333333,0.00114206666666667,0.000886758333333333,0.000862752666666667,0.001959147,7.10713333333333e-05,0.002009708,0.000800379333333333,1.66666666666667e-06,0.000632310333333333,0.00502878933333333
Chicago,0.000235733333333333,0.00250106833333333,0.013169837,0.00419031033333333,0.000898774333333333,0.001982951,0.000439027333333333,0.008085559,0.002306222,7.275e-06,0.000533816666666667,0.002899424
Denver,3.17426666666667e-05,0.000768014,0.00637379766666667,0.00169712033333333,0.001661763,0.00572886766666667,0.00269864033333333,0.0010757,0.00167977366666667,0.000853978,0.00165195266666667,0.00437314566666667
Houston,0.000163895,0.00169799733333333,0.00141877366666667,9.47026666666667e-05,0.000438574,9.9851e-05,0.000108727,0.00186431366666667,0.000336306666666667,3.33333333333333e-06,0.000442289666666667,0.000105425333333333
Indianapolis,6.66666666666667e-06,0.00190657466666667,0.007937824,0.000636048666666667,0.000143334333333333,0.00211338433333333,0.000271436333333333,0.00609600666666667,0.00131379566666667,7.31183333333333e-05,0.000930897666666667,0.000515255666666667
Kansas City,0.0,0.000719093,0.00245795566666667,0.00239676266666667,0.000560305333333333,0.00137435266666667,0.001157695,0.000532737666666667,0.000479785333333333,0.000254193,0.000416236333333333,0.000952957
Los Angeles,5.41933333333333e-05,0.00187673933333333,0.0190647136666667,0.00277573733333333,0.000861612,0.00274983766666667,0.000616270333333333,0.00464604333333333,0.00490539533333333,0.001419891,0.00414913433333333,0.00555247333333333
New York,2.6292e-05,0.00248794333333333,0.00443710133333333,0.003005823,0.000920003666666667,0.002481739,0.00138304866666667,0.00817238133333333,0.0113586446666667,0.000141465333333333,0.00302964833333333,0.00690436533333333
Seattle,0.0,0.0,5.93113333333333e-05,0.000391031,0.000260906666666667,0.00103000766666667,3.33333333333333e-06,0.004373701,3.03586666666667e-05,0.000506154,0.00290178166666667,1.18213333333333e-05
Sunnyvale,0.0,0.000858222666666667,0.00315057,0.000134899666666667,0.000725035333333333,0.001040276,0.00018341,0.0428832966666667,0.000871353,0.000826960666666667,0.000684296333333333,0.000650588333333333
Washington DC,0.00021887,0.00792115833333333,0.00827972066666667,0.00547173933333333,0.00107968433333333,0.006216827,0.00137277266666667,0.00990868866666667,0.0147705896666667,0.000388582,0.00500991933333333,0.03359408
