src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.6936e-05,6.66666666666667e-06,9.694e-06,8.04033333333333e-06,0.0,1.8629e-05,0.0,0.0,0.0,2.44533333333333e-05
Atlanta_2,8.37333333333333e-06,0.00427687833333333,0.000437123666666667,0.000405504666666667,3.6818e-05,0.000903591666666667,0.000106229,0.00195249633333333,0.000284182333333333,0.0,0.000517431666666667,0.00473631633333333
Chicago,2.50786666666667e-05,0.00146724733333333,0.008770102,0.00126148233333333,0.000274448666666667,0.00257480633333333,0.000817794,0.00364167,0.000488983333333333,0.000213133,0.000862235333333333,0.0118961606666667
Denver,7.36e-06,0.000361016333333333,0.003948864,0.000462338,0.00151983,0.002820936,0.00163569466666667,0.000658681333333333,0.001558355,0.000915442666666667,0.000671073666666667,0.00345364033333333
Houston,0.000511747333333333,0.00118459033333333,0.001655537,7.2319e-05,0.000427450666666667,7.60876666666667e-05,7.75923333333333e-05,0.001872919,0.000114186,0.0,0.000207762666666667,0.001344925
Indianapolis,0.0,0.00176025666666667,0.00364332333333333,0.000646369,1.96643333333333e-05,0.000222321,0.000189960666666667,0.00499809733333333,0.00172617666666667,6.66666666666667e-06,0.000775736,0.000457307
Kansas City,0.0,0.000121755,0.00146512566666667,0.000952637666666667,0.00110809466666667,0.00135176733333333,0.000337935333333333,0.000958941333333333,0.000349932333333333,0.000132644,0.000121397666666667,0.000752254333333333
Los Angeles,5.3741e-05,0.001902544,0.0104900923333333,0.00255681466666667,0.000472226666666667,0.002239657,0.000557810333333333,0.00174041366666667,0.00667390966666667,0.00111622,0.00323446733333333,0.0212402433333333
New York,6.66666666666667e-06,0.004310323,0.002546067,0.003162612,0.000433074666666667,0.001889612,0.000648475333333333,0.00810083366666667,0.016277286,0.000122052666666667,0.00157805866666667,0.00677567133333333
Seattle,0.0,4.17866666666667e-06,1.66666666666667e-05,0.000203589666666667,4.744e-06,2.9294e-05,7.11033333333333e-06,0.00420257533333333,3.49373333333333e-05,0.000983185666666667,0.00277334533333333,3.33333333333333e-06
Sunnyvale,0.0,0.00106337933333333,0.00117010633333333,0.000287468666666667,0.000119674666666667,0.000387245666666667,0.000917308666666667,0.00304741866666667,0.000719498,0.000995349333333333,0.000103453666666667,0.000709855666666667
Washington DC,0.0,0.010275514,0.00457396233333333,0.00921792766666667,0.00177978333333333,0.004396054,0.00125024133333333,0.014434469,0.0152183393333333,2.29613333333333e-05,0.003693834,0.0238364766666667
