src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,8.09533333333333e-06,0.0,0.0,0.000333670333333333,0.0,4.97726666666667e-05,1.73253333333333e-05,1.66666666666667e-06,0.0,1.8587e-05
Atlanta_2,3.55133333333333e-06,0.004054225,0.00135249033333333,0.000485592,0.000178187666666667,0.00131618866666667,4.2564e-05,0.00134340466666667,0.000261277333333333,3.30733333333333e-05,0.000350426,0.00282476066666667
Chicago,2.4539e-05,0.00171838433333333,0.00357762133333333,0.000931798666666667,0.00205170633333333,0.00134843266666667,0.00104367666666667,0.00552404866666667,0.000958693333333333,0.000431668,0.000482609333333333,0.00169317466666667
Denver,2.31733333333333e-05,0.000149599,0.00458930966666667,0.002532334,0.00202711866666667,0.00636810433333333,0.00190009633333333,0.00104101266666667,0.00133173466666667,0.000751149333333333,0.00125015433333333,0.00423549966666667
Houston,1.40906666666667e-05,5.78813333333333e-05,0.000356893666666667,0.000110925333333333,0.001688377,0.000322426333333333,7.22756666666667e-05,0.000974319,0.000304029,0.0,7.89463333333333e-05,0.000481750333333333
Indianapolis,3.22976666666667e-05,0.00124575266666667,0.004288706,0.000801790666666667,0.000175754333333333,0.000752382666666667,0.000458834333333333,0.00175368633333333,0.00284949933333333,3.27183333333333e-05,0.000671705,0.00115668933333333
Kansas City,0.0,0.000100117333333333,0.000768348333333333,0.000752708333333333,0.000600207,0.001151339,0.000784625666666667,0.000707959666666667,0.000148750333333333,0.000294456666666667,0.000378378666666667,0.00145873333333333
Los Angeles,3.26946666666667e-05,0.00184757266666667,0.007388523,0.000791882333333333,0.001351532,0.00158054666666667,0.000961823333333333,0.00135611533333333,0.00384063566666667,0.002244492,0.002570768,0.00212376166666667
New York,3.99703333333333e-05,0.001924831,0.001921531,0.00308633966666667,0.00117729866666667,0.00112063666666667,0.000349214,0.00717004233333333,0.00461085966666667,0.000127432666666667,0.00103195833333333,0.004305939
Seattle,0.0,7.41613333333333e-05,0.0,0.000568495,4.02133333333333e-06,3.2268e-05,0.0,0.00378764533333333,4.7318e-05,0.000612280666666667,0.003177178,6.66666666666667e-06
Sunnyvale,3.33333333333333e-06,0.000792497333333333,0.000904507666666667,0.000144384666666667,0.000232990666666667,0.000885281333333333,0.000241539,0.00135906666666667,0.000980328,0.001266284,0.000519944,0.000520681333333333
Washington DC,0.0,0.010871892,0.00944447966666667,0.00489637266666667,0.00224045233333333,0.003404869,0.00102368366666667,0.005906391,0.0206943196666667,0.000228309333333333,0.00296047466666667,0.0216123316666667
