src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,6.66666666666667e-06,7.81933333333333e-06,1.2266e-05,0.0,0.0,3.66076666666667e-05,0.0,0.0,6.83366666666667e-06,2.5493e-05
Atlanta_2,1.64173333333333e-05,0.003444918,0.000253450666666667,0.000543569666666667,0.000851916333333333,0.00201228766666667,3.2565e-05,0.0012752595,0.00035753,6.59683333333333e-06,0.000763382666666667,0.00381628833333333
Chicago,0.0,0.000775818666666667,0.00622859366666667,0.000449843333333333,0.00120985866666667,0.00365861433333333,0.000939180333333333,0.003398643,0.00132973433333333,2.41526666666667e-05,0.000329112666666667,0.00276044533333333
Denver,2.5194e-05,0.000269223,0.00546772666666667,0.000745878666666667,0.001942045,0.00333875566666667,0.00231327366666667,0.002166443,0.00261571233333333,0.00357416933333333,0.001207035,0.00461642733333333
Houston,0.000546067666666667,7.50923333333333e-05,0.000778632666666667,9.1606e-05,0.002225607,6.73006666666667e-05,8.41053333333333e-05,0.000679550666666667,0.000356095666666667,0.0,0.000104598333333333,0.00071118
Indianapolis,0.0,0.000874808666666667,0.00378412433333333,0.001701209,0.00322763333333333,0.001613325,0.000291112333333333,0.001684726,0.00238577,0.0004759,0.00117138466666667,0.00240651233333333
Kansas City,0.0,0.000165684333333333,0.00138142433333333,0.001667427,0.000324615,0.00119015466666667,0.000769411,0.000648415666666667,0.000201784666666667,0.000277013333333333,0.000427738333333333,0.00100013
Los Angeles,3.33333333333333e-06,0.00101194933333333,0.00694930933333333,0.000917859666666667,0.00256696433333333,0.001228976,0.000698008,0.00265571066666667,0.00409796266666667,0.00277266666666667,0.00225847033333333,0.00243518666666667
New York,9.94096666666667e-05,0.00229599833333333,0.002101356,0.003136786,0.00163077066666667,0.002039447,0.000835344,0.008106673,0.00802798333333333,0.000190984333333333,0.00248802233333333,0.00581512633333333
Seattle,0.0,1.01093333333333e-05,0.0,0.000913880666666667,0.0,3.1156e-05,3.33333333333333e-06,0.00391258666666667,9.9566e-05,0.000915089333333333,0.004517557,0.000132391333333333
Sunnyvale,5.23333333333333e-06,0.000886524666666667,0.00397601433333333,0.000248492,0.000536486666666667,0.00043728,0.000530753666666667,0.002101294,0.000688432333333333,0.000352882,0.000533011,0.000564926666666667
Washington DC,0.0,0.012045831,0.007270962,0.005412096,0.00431632866666667,0.00677302066666667,0.002456512,0.00825284366666667,0.0146008583333333,0.001324634,0.00464424733333333,0.0203428976666667
