src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.76233333333333e-06,0.000192044,9.734e-05,6.96333333333333e-06,3.33333333333333e-06,6.66666666666667e-06,1.2016e-05,3.33333333333333e-06,2.016e-06,0.0,6.1803e-05
Atlanta_2,2.10033333333333e-05,0.004382498,0.00149014833333333,0.000850886666666667,0.00293721933333333,0.00277633,0.000765679333333333,0.002341364,0.000932020666666667,1.15753333333333e-05,0.000494222,0.00265496633333333
Chicago,1.70213333333333e-05,0.00109404733333333,0.003019536,0.006484835,0.000720436333333333,0.00529822833333333,0.00162062433333333,0.7567942,0.0117208813333333,0.000221733666666667,0.00117850266666667,0.00564628
Denver,1.474e-05,0.001064551,0.007755689,0.001735156,0.00355890566666667,0.00352133766666667,0.00212493766666667,0.002595216,0.00533810233333333,0.001663082,0.001547943,0.00513849166666667
Houston,0.000378434333333333,0.001090569,0.00104850366666667,0.000175825,0.000851469666666667,0.00156197066666667,0.000118040333333333,0.00145781966666667,0.000414377,6.99466666666667e-06,0.000571303333333333,0.000955069666666667
Indianapolis,0.0,0.00181512733333333,0.016195692,0.000456366,6.6898e-05,0.003162843,0.001933103,0.006583113,0.00554734566666667,6.89196666666667e-05,0.00166040866666667,0.00233203133333333
Kansas City,0.0,0.000178303,0.00244752633333333,0.00105013833333333,0.000255503,0.00233699366666667,0.001254959,0.000963374,0.00126433866666667,3.57483333333333e-05,0.000345815,0.000894642666666667
Los Angeles,0.000104454666666667,0.00272185733333333,0.0151160253333333,0.00203292366666667,0.00095562,0.00384970966666667,0.000909541666666667,0.00437036,0.0172334863333333,0.00187814233333333,0.00518746233333333,0.011414758
New York,4.92736666666667e-05,0.00420332766666667,0.006821128,0.00315517866666667,0.00292615833333333,0.004026206,0.00132110733333333,0.012042931,0.0231620093333333,0.000511011333333333,0.00529395633333333,0.00896328
Seattle,0.000531792666666667,3.33333333333333e-06,9.04e-05,0.001852485,6.97333333333333e-06,1.96913333333333e-05,0.0,0.00804348433333333,0.00011251,0.00136654433333333,0.006795009,1e-05
Sunnyvale,0.0,0.00116157266666667,0.00102317266666667,0.000271787333333333,0.000360467333333333,0.000669793333333333,0.000402505333333333,0.00357551166666667,0.003986058,0.000714913666666667,0.003734092,0.000667366
Washington DC,3.42713333333333e-05,0.012679645,0.0112922853333333,0.012931004,0.00434366766666667,0.005592145,0.00137574066666667,0.016166332,0.013087352,0.000318044666666667,0.00534159966666667,0.032918131
