src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,0.00022574,0.0,1.24543333333333e-05,0.0,0.0,1.66666666666667e-05,6.66666666666667e-06,0.0,0.0,4.46213333333333e-05
Atlanta_2,0.0,0.00622539966666667,0.000500422,0.000547700666666667,0.000245743666666667,0.00145744966666667,5.17553333333333e-05,0.001149234,0.000265484333333333,3.85226666666667e-05,0.001002881,0.00251985866666667
Chicago,4.25496666666667e-05,0.000689402666666667,0.00421779766666667,0.000969499666666667,0.0008247,0.00203144166666667,0.000656840666666667,0.003815549,0.000700429,2.81033333333333e-05,0.000568748,0.00205636033333333
Denver,3.258e-05,0.000534633,0.00426826133333333,0.000334897666666667,0.00143261566666667,0.00473116666666667,0.00133321066666667,0.00113127933333333,0.00234016666666667,0.000475981666666667,0.000635952666666667,0.003970562
Houston,0.000343751666666667,0.000728112333333333,0.001349222,0.000179636,0.00172598866666667,7.2442e-05,0.000708178333333333,0.00122186433333333,0.000162657333333333,0.0,3.6065e-05,0.001633941
Indianapolis,0.0,0.001879302,0.00343454033333333,0.00431542666666667,0.000139278,0.00199805,0.000424555,0.001151585,0.002058212,1.19173333333333e-05,0.00148517633333333,0.001702497
Kansas City,0.0,0.000196332666666667,0.00119893666666667,0.000793819,0.000368817333333333,0.001298722,0.000354383,0.00180088566666667,0.000690286,1.96073333333333e-05,0.000350889333333333,0.00152867
Los Angeles,1.65593333333333e-05,0.001440651,0.00591858266666667,0.000488878666666667,0.000677812,0.00121494766666667,0.000498723666666667,0.00198449766666667,0.004393426,0.00159829966666667,0.00522623733333333,0.001938471
New York,1.66666666666667e-05,0.001928411,0.000859562,0.003608581,0.000978156,0.001462047,0.000666661,0.00746166933333333,0.00882398033333333,0.000330391333333333,0.00130923333333333,0.00638610233333333
Seattle,0.0,4.00433333333333e-06,3.33333333333333e-06,0.000102211,3.81066666666667e-06,3.91066666666667e-05,3.33333333333333e-06,0.00421250966666667,3.748e-05,0.000609964,0.00365735633333333,0.0
Sunnyvale,0.0,0.000906038666666667,0.001865492,0.000591261666666667,0.000179215666666667,0.000872439666666667,0.000706877333333333,0.00187498,0.00129585633333333,0.000214072333333333,0.000311009333333333,0.000481428
Washington DC,2.12043333333333e-05,0.00727292633333333,0.003850141,0.00576570433333333,0.00160256533333333,0.004531627,0.001483593,0.00525284466666667,0.013529545,3.49643333333333e-05,0.005253394,0.0175162576666667
