src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.23066666666667e-06,5.9e-05,7.02383333333333e-05,0.0,4.2951e-05,1.3616e-05,6.66666666666667e-06,3.66576666666667e-05,3.33333333333333e-06,0.0,3.33333333333333e-06,3.78706666666667e-05
Atlanta_2,2.5378e-05,0.00285786733333333,0.000587761,0.000380046333333333,0.000438516666666667,0.001495741,0.000614110333333333,0.002352557,0.00048496,3.33333333333333e-06,0.000595533666666667,0.003659173
Chicago,7.53936666666667e-05,0.002008178,0.00634025866666667,0.00477564366666667,0.00143539833333333,0.00439794966666667,0.002201749,0.008561292,0.00231454266666667,1.06916666666667e-05,0.000673421333333333,0.004428248
Denver,9.12e-06,0.000294376333333333,0.00570917233333333,0.00272160966666667,0.00198468966666667,0.00540452233333333,0.00195851266666667,0.00296408866666667,0.00192326,0.000552420666666667,0.002068184,0.00397024633333333
Houston,0.000464078666666667,0.00117837566666667,0.00152264666666667,9.69753333333333e-05,0.000773751666666667,0.000228030666666667,0.000138841666666667,0.000336802,0.000139365333333333,0.0,0.000277620333333333,0.000429749333333333
Indianapolis,0.000646053333333333,0.00129003533333333,0.00894557,0.00279990666666667,0.000782104333333333,0.00209618466666667,0.000957107333333333,0.004044349,0.00369604133333333,2.41043333333333e-05,0.00113034633333333,0.006222815
Kansas City,0.0,0.000414279666666667,0.00174268966666667,0.00112184333333333,0.000923029,0.00133827233333333,0.001692907,0.000960100666666667,0.000417935666666667,0.000304921666666667,0.000605243,0.00144292066666667
Los Angeles,0.000402791,0.00202448933333333,0.00868389066666667,0.001704913,0.00139254733333333,0.002328406,0.00151270033333333,0.000558148333333333,0.00529562766666667,0.00172976433333333,0.004227003,0.00665633233333333
New York,0.000152278333333333,0.00332081633333333,0.00404782766666667,0.003397956,0.00148415566666667,0.00357947866666667,0.002271101,0.007791023,0.0111802886666667,0.000136794666666667,0.002558965,0.00583343066666667
Seattle,0.0,3.33333333333333e-06,1e-05,4.4107e-05,4.376e-06,0.000103736333333333,0.0,0.005757652,2.37893333333333e-05,0.000611079,0.00356893333333333,8.54266666666667e-06
Sunnyvale,2.3615e-05,0.000848523333333333,0.001562098,0.000541300333333333,0.000393323,0.000886792666666667,0.000585837,0.00226846833333333,0.00107984166666667,0.000411005333333333,0.000509451333333333,0.000790979
Washington DC,8.9491e-05,0.0151306283333333,0.008126319,0.006416112,0.001096162,0.005290457,0.00408527166666667,0.009094952,0.016356354,0.000104790333333333,0.003027466,0.0248235626666667
