src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,7.12626666666667e-05,6.92003333333333e-05,3.33333333333333e-06,0.0,1.10333333333333e-05,3.33333333333333e-06,9.99566666666667e-05,6.51956666666667e-05,0.0,1.13293333333333e-05,4.2623e-05
Atlanta_2,1.68756666666667e-05,0.00403885966666667,0.001713538,0.000659588,0.000143346,0.00147576833333333,0.000216090666666667,0.00178397666666667,0.00117446333333333,3.33333333333333e-06,0.000836005666666667,0.00276116666666667
Chicago,5.3358e-05,0.00321225666666667,0.007927416,0.00151421933333333,0.00144119466666667,0.00393431633333333,0.000721226,0.00987756566666667,0.001528637,2.54443333333333e-05,0.000908601666666667,0.003516005
Denver,1.50733333333333e-05,0.00200747633333333,0.00460212033333333,0.00158106133333333,0.00192215466666667,0.00378827066666667,0.00232873033333333,0.00263768066666667,0.00348215766666667,0.000257127666666667,0.00160759166666667,0.00493744566666667
Houston,2.4288e-05,0.000285453333333333,0.000844573,0.000110660666666667,0.00123977666666667,0.000158484333333333,0.000273974,0.00184234466666667,0.000688444333333333,0.0,0.000185176,0.0003408
Indianapolis,2.38296666666667e-05,0.00175183933333333,0.008738369,0.000926061333333333,0.000188002666666667,0.003358284,0.000359263666666667,0.00571661833333333,0.002136454,0.000175387666666667,0.001999343,0.001178003
Kansas City,0.0,0.000231891,0.00153357533333333,0.00115905733333333,0.000501996333333333,0.00157556966666667,0.00171584,0.000860199,0.000302189333333333,4.7117e-05,0.000582395666666667,0.00072478
Los Angeles,6.31633333333333e-05,0.00333389933333333,0.0115655713333333,0.00343586633333333,0.001521251,0.00572882566666667,0.000993009,0.00185749466666667,0.007316811,0.00143648666666667,0.00681778366666667,0.0570586833333333
New York,2.4263e-05,0.00554505333333333,0.004837162,0.00312436133333333,0.00122479366666667,0.003833315,0.000583624666666667,0.0120926123333333,0.010881099,0.000367358666666667,0.00361918133333333,0.009799007
Seattle,0.0,3.33333333333333e-06,2.18466666666667e-05,0.00175203066666667,3.66666666666667e-06,4.3493e-05,3.33333333333333e-06,0.00537333766666667,2.29866666666667e-05,0.00119978933333333,0.00359099133333333,1e-05
Sunnyvale,7.88553333333333e-05,0.000911704333333333,0.00211014066666667,0.00013158,0.000767324,0.000701169666666667,0.000308833333333333,0.0112435363333333,0.00191775,0.000486464666666667,0.000756755333333333,0.000772221
Washington DC,2.5362e-05,0.0172627476666667,0.00628419466666667,0.006303348,0.002783721,0.00495458433333333,0.001646139,0.015881325,0.014134332,0.000226455,0.00374598633333333,0.0234968876666667
