src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,6.66666666666667e-06,2.94303333333333e-05,0.0,8.34036666666667e-05,3.33333333333333e-06,8.83333333333333e-06,1.49496666666667e-05,0.0,0.0,3.34533333333333e-06,0.000103705666666667
Atlanta_2,8.17633333333333e-06,0.00268251133333333,0.00212437566666667,0.000564290333333333,0.000435686666666667,0.00234709133333333,0.000363382,0.0016120285,0.000886642666666667,9.0335e-06,0.000859377666666667,0.0251444673333333
Chicago,7.5933e-05,0.00128189466666667,0.0100086516666667,0.00281947133333333,0.000590684,0.002139332,0.000638821,0.00790015066666667,0.000634356333333333,0.000120778666666667,0.00134502366666667,0.00235823566666667
Denver,3.12666666666667e-05,0.000479030333333333,0.00715819233333333,0.001033956,0.001722515,0.003431251,0.00194972933333333,0.002754723,0.00287619733333333,0.00152581533333333,0.00137621133333333,0.004468627
Houston,0.000181552666666667,0.000649736,0.00116486033333333,0.000106187666666667,0.000435777666666667,0.000168265333333333,0.000120904333333333,0.000752995,0.000252700333333333,0.0,0.000234208666666667,0.000292997333333333
Indianapolis,1.33333333333333e-05,0.001487145,0.007306503,0.00250318133333333,0.000701038333333333,0.001394169,0.000575991333333333,0.004372592,0.00103256433333333,2.79023333333333e-05,0.002303454,0.002065985
Kansas City,0.0,0.00024248,0.00242239966666667,0.00100651266666667,0.00116777266666667,0.00158853733333333,0.000598076,0.001218953,0.00074715,0.000464254666666667,0.000697613666666667,0.001286192
Los Angeles,3.33333333333333e-06,0.000918601,0.0138273496666667,0.00141590433333333,0.001907302,0.00148430666666667,0.00121055533333333,0.00222502333333333,0.00704147833333333,0.00105816666666667,0.00620132033333333,0.002762051
New York,4.82203333333333e-05,0.00195774666666667,0.00547213866666667,0.00256188033333333,0.00135224,0.001916738,0.002050218,0.0132173423333333,0.0104659823333333,0.000138084,0.00520402266666667,0.00646030533333333
Seattle,0.0,2.53456666666667e-05,1.33333333333333e-05,0.00238367466666667,7.184e-06,0.000206525666666667,6.66666666666667e-06,0.00388279566666667,0.000116263666666667,0.000492691666666667,0.00758905766666667,2.5652e-05
Sunnyvale,3.99866666666667e-06,0.00109169866666667,0.003115026,0.000323857333333333,9.9888e-05,0.00115327366666667,0.000509399666666667,0.0025797,0.001209976,0.000322637333333333,0.000388330333333333,0.00129451233333333
Washington DC,0.00155608766666667,0.00872871866666667,0.0115847286666667,0.006058481,0.000897215666666667,0.00482744166666667,0.001515762,0.007145598,0.016762944,0.000655018666666667,0.00661043566666667,0.0235133176666667
