src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,7.29046666666667e-05,0.000221787,0.0,0.000360925333333333,0.000122634666666667,1.25943333333333e-05,0.0,0.000375942333333333,0.0,0.0,0.000138622
Atlanta_2,0.0,0.00462899233333333,0.00513935333333333,4.26666666666667e-06,0.00649381466666667,0.00353284866666667,0.000587699666666667,3.33333333333333e-06,0.00333851533333333,0.0,9.45543333333333e-05,0.00902779466666667
Chicago,0.0,0.00472686933333333,0.0165450133333333,0.00480337166666667,0.0193860286666667,0.007517594,0.001834092,2.8527e-05,0.007043936,0.0,0.000222040333333333,0.00568884
Denver,0.0,0.00109011433333333,0.00854902633333333,0.000912638666666667,0.00535285866666667,0.00419267633333333,0.00137766733333333,0.000160370666666667,0.002892713,0.00112944933333333,0.00197661033333333,0.005697878
Houston,0.0,0.00503712366666667,0.000201555333333333,3.33333333333333e-06,0.0207510206666667,0.0,0.0,5.19e-06,0.00203386166666667,0.0,1.33333333333333e-05,0.0280662806666667
Indianapolis,0.0,0.003658062,0.018535765,0.002489517,0.00963502666666667,0.00432206333333333,0.002586072,0.0,0.007696459,2.51946666666667e-05,0.000203283666666667,0.0173054256666667
Kansas City,0.0,0.000841519333333333,0.00486799533333333,0.00102267966666667,0.00350720066666667,0.002453383,0.000677024,3.33333333333333e-06,0.00228824566666667,0.0,2.4124e-05,0.00191001033333333
Los Angeles,0.0,0.00408445566666667,0.00206191733333333,0.00513781033333333,0.0321334876666667,7.80943333333333e-05,7.291e-05,0.003376636,0.010361866,0.002352452,0.00432722366666667,0.0268916863333333
New York,0.0,0.010585069,0.0124677536666667,0.006565546,0.023567618,0.00970327266666667,0.00334836833333333,1.52363333333333e-05,0.0368719833333333,1.00653333333333e-05,0.0007667,0.021932108
Seattle,0.0,0.000533383333333333,9.73266666666667e-06,0.00255557166666667,0.000428851333333333,0.0,0.000274133666666667,0.00800216233333333,0.000391756333333333,0.001782559,0.006723468,0.000111891
Sunnyvale,0.0,0.00178727266666667,0.000112479,0.001279181,0.006466251,3.0835e-05,0.000471875333333333,0.00533647733333333,0.00254450833333333,0.00132459666666667,0.000596748,0.001463838
Washington DC,0.0,0.0215281513333333,0.014411369,0.001388084,0.0309840553333333,0.00682198633333333,0.00183323233333333,6.75833333333333e-06,0.0280770046666667,1.77073333333333e-05,0.000781729333333333,0.0282348696666667
