src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1e-05,1.61373333333333e-05,0.0,1.49836666666667e-05,3.80403333333333e-05,3.12933333333333e-05,1.20133333333333e-05,1.27683333333333e-05,0.0,1e-05,0.000128918666666667
Atlanta_2,1.07346666666667e-05,0.002125035,0.00147423866666667,0.000637550333333333,0.004066192,0.00258870733333333,0.000266124333333333,0.001283854,0.000665630333333333,0.000596288,0.000309238,0.004977933
Chicago,0.000255251666666667,0.00286488833333333,0.0106687086666667,0.001398856,0.00314763766666667,0.00534093233333333,0.00199876,0.00376695233333333,0.00646055566666667,0.000868528333333333,0.00124733966666667,0.00615764066666667
Denver,2.72413333333333e-05,0.000809659333333333,0.008614816,0.00247711033333333,0.00330716933333333,0.00371399766666667,0.00346287133333333,0.00392195333333333,0.00380071833333333,0.001284232,0.00150320966666667,0.005637704
Houston,0.000337957333333333,0.000428478,0.00105133466666667,0.000290621,0.00155373833333333,0.000514335333333333,0.000294872,0.000648903666666667,0.00037376,4.5789e-05,0.000175150333333333,0.00226792833333333
Indianapolis,0.000158046,0.001980914,0.00756345733333333,0.00107212633333333,0.000263287,0.00101629933333333,0.002237793,0.003662731,0.00178156833333333,0.000477626666666667,0.00182604766666667,0.000930284333333333
Kansas City,6.85533333333333e-06,0.000782016,0.00206797266666667,0.00136005233333333,0.000593704333333333,0.00195864733333333,0.001549224,0.000723811666666667,0.000760511333333333,0.000364211,0.000591828333333333,0.00162914066666667
Los Angeles,7.5907e-05,0.00339102033333333,0.00918877333333333,0.00452771833333333,0.00105107566666667,0.00373028766666667,0.000693743666666667,0.00219669633333333,0.00596320666666667,0.00489464633333333,0.00307743333333333,0.0145172083333333
New York,0.000148108333333333,0.00368522366666667,0.002797946,0.004975885,0.00143291566666667,0.00287487,0.00163387233333333,0.007551156,0.0133528363333333,0.000546116,0.00349937366666667,0.0132492073333333
Seattle,0.0,9.52386666666667e-05,1.33333333333333e-05,0.00029044,1.22536666666667e-05,5.67686666666667e-05,6.66666666666667e-06,0.00376370466666667,0.00103342666666667,0.00108553866666667,0.00531966733333333,1.16326666666667e-05
Sunnyvale,0.0,0.000774422333333333,0.00281233866666667,0.00222205333333333,0.000300394333333333,0.00105974533333333,0.000826097333333333,0.00239344166666667,0.00188615733333333,0.00131569866666667,0.002139775,0.00623936266666667
Washington DC,0.000958662333333333,0.0180208643333333,0.014119097,0.0109765046666667,0.00273303633333333,0.00461824366666667,0.00336330466666667,0.0148056716666667,0.0213237183333333,0.000501077666666667,0.004360887,0.0329570103333333
