src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1e-05,1.21326666666667e-05,3.33333333333333e-06,1.2306e-05,7.59333333333333e-06,3.07843333333333e-05,1.78046666666667e-05,1.2381e-05,3.33333333333333e-06,3.33333333333333e-06,0.000158770333333333
Atlanta_2,6.66666666666667e-06,0.003317121,0.000485475666666667,0.000578543,0.000499669666666667,0.001246855,0.000205564666666667,0.00196541166666667,0.000595733666666667,0.000946355,0.000449555666666667,0.006670096
Chicago,1.96116666666667e-05,0.000786707,0.00514670966666667,0.000625921,0.000494899333333333,0.004950032,0.000292742333333333,0.00533957866666667,0.000316226666666667,4.18176666666667e-05,0.000966351333333333,0.00344793633333333
Denver,3.446e-05,0.000397435,0.008487012,0.000640208,0.001324534,0.003870992,0.00175544533333333,0.004286866,0.00588802933333333,0.000892222666666667,0.000357623,0.00379652733333333
Houston,0.000393938,0.00299079,0.00165556366666667,0.000141007333333333,0.00148531733333333,9.92513333333333e-05,9.80053333333333e-05,0.000886365333333333,0.000560071,6.66666666666667e-06,0.000151300666666667,0.000423808333333333
Indianapolis,3.33333333333333e-06,0.00196520466666667,0.005347931,0.00314012233333333,0.00276097233333333,0.00403086533333333,0.000244638333333333,0.00306874333333333,0.003619203,3.2346e-05,0.00157864166666667,0.00085494
Kansas City,0.0,0.000176814333333333,0.00254798033333333,0.00098837,0.000245970333333333,0.000993432666666667,0.000253153,0.000323384,0.000274601333333333,0.000196623666666667,0.000282319,0.000596115
Los Angeles,8.25533333333333e-06,0.0027315,0.0149655196666667,0.000620414,0.000418289333333333,0.000823300333333333,0.000234745333333333,0.00185752633333333,0.00668250033333333,0.000788425666666667,0.00275021,0.00208544
New York,0.000144799666666667,0.00304676866666667,0.00358584933333333,0.00299788766666667,0.000522402666666667,0.001580386,0.000541925,0.0100165296666667,0.0133145543333333,0.000189059,0.00244761366666667,0.011993568
Seattle,0.0,6.66666666666667e-06,0.0,0.000791757666666667,1.10533333333333e-05,4.598e-05,3.33333333333333e-06,0.00372945666666667,0.00010671,0.000611750333333333,0.00336825466666667,1.95586666666667e-05
Sunnyvale,3.33333333333333e-06,0.000978786666666667,0.00765313366666667,0.000247531,0.000168359333333333,0.001478477,0.000386004666666667,0.00171407433333333,0.00157037533333333,0.000176918,7.60866666666667e-05,0.00127552133333333
Washington DC,3.62093333333333e-05,0.00804574933333333,0.007097011,0.00565317866666667,0.002295607,0.00473970266666667,0.000613292,0.007554846,0.0120501546666667,0.000105532666666667,0.00339090266666667,0.0342770366666667
